,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Kandanala,M Kandanala,United States of America,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
D Dhingra,D Dhingra,United States of America,23,30,2,0,76.66666666666667,1,10.0,0,0,1,10.0
S Sriharsha,S Sriharsha,United States of America,25,26,3,0,96.15384615384616,0,0.0,0,0,0,0
L Ramjit,L Ramjit,United States of America,3,10,0,0,30.0,0,0.0,0,0,0,0
IM Vaghela,IM Vaghela,United States of America,13,19,1,0,68.42105263157895,1,15.0,0,0,1,15.0
Ritu Singh,Ritu Singh,United States of America,5,17,0,0,29.411764705882355,3,15.0,0,1,0,5.0
Snigdha Paul,Snigdha Paul,United States of America,1,2,0,0,50.0,1,7.0,0,0,1,7.0
G Kodali,G Kodali,United States of America,1,3,0,0,33.33333333333333,1,7.0,0,0,1,7.0
A Kolan,A Kolan,United States of America,0,1,0,0,0.0,0,0.0,0,0,0,0
B Bhadriraju,B Bhadriraju,United States of America,4,4,1,0,100.0,3,16.0,0,0,0,5.333333333333333
ST Eyyunni,ST Eyyunni,United States of America,0,1,0,0,0.0,4,22.0,1,0,0,5.5
A Hunter,A Hunter,Ireland,43,40,2,1,107.5,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,44,39,4,0,112.82051282051282,0,0.0,0,0,0,0
O Prendergast,O Prendergast,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,0,0,0,0,0,4,6.0,2,0,0,1.5
EAJ Richardson,EAJ Richardson,Ireland,0,0,0,0,0,4,19.0,2,0,0,4.75
R Stokell,R Stokell,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Ireland,0,0,0,0,0,4,17.0,4,0,0,4.25
L Paul,L Paul,Ireland,0,0,0,0,0,1,8.0,0,0,0,8.0
C Murray,C Murray,Ireland,0,0,0,0,0,4,26.0,1,1,1,6.5
J Maguire,J Maguire,Ireland,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
