,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Bowes,CJ Bowes,Canterbury,50,32,7,1,156.25,0,0.0,0,0,0,0
KJ McClure,KJ McClure,Canterbury,34,27,3,2,125.92592592592592,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,Canterbury,49,37,4,1,132.43243243243242,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,1,4,0,0,25.0,4,20.0,0,0,0,5.0
CD Fletcher,CD Fletcher,Canterbury,2,4,0,0,50.0,0,0.0,0,0,0,0
LJ Carter,LJ Carter,Canterbury,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
HB Shipley,HB Shipley,Canterbury,2,4,0,0,50.0,3,17.0,2,0,0,5.666666666666667
MJ Henry,MJ Henry,Canterbury,23,9,1,2,255.55555555555554,4,19.0,2,0,1,4.75
TD Astle,TD Astle,Canterbury,0,0,0,0,0,4,25.0,3,0,0,6.25
BP Coburn,BP Coburn,Canterbury,0,0,0,0,0,1,16.0,0,0,0,16.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,4,35.0,1,0,1,8.75
HD Rutherford,HD Rutherford,Otago,62,48,7,1,129.16666666666669,0,0.0,0,0,0,0
JJ Tasman-Jones,JJ Tasman-Jones,Otago,2,5,0,0,40.0,0,0.0,0,0,0,0
NT Broom,NT Broom,Otago,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,22,16,2,2,137.5,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,2,4,0,0,50.0,4,33.0,1,0,3,8.25
LC Johnson,LC Johnson,Otago,4,5,0,0,80.0,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,16,22,0,0,72.72727272727273,4,28.0,1,0,0,7.0
MW Chu,MW Chu,Otago,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
AW McKenzie,AW McKenzie,Otago,5,3,1,0,166.66666666666669,4,28.0,2,0,0,7.0
JA Duffy,JA Duffy,Otago,4,4,1,0,100.0,4,43.0,1,0,0,10.75
MB Bacon,MB Bacon,Otago,0,0,0,0,0,4,35.0,1,0,1,8.75
