,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Surrey,28,20,2,1,140.0,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,40,26,4,2,153.84615384615387,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,1,3,0,0,33.33333333333333,2,3.0,3,0,0,1.5
J Clark,J Clark,Surrey,26,27,0,0,96.29629629629629,1,12.0,0,0,0,12.0
LE Plunkett,LE Plunkett,Surrey,18,15,0,1,120.0,2,5.0,0,0,0,2.5
JW Dernbach,JW Dernbach,Surrey,2,3,0,0,66.66666666666666,2,8.0,1,0,0,4.0
GJ Batty,GJ Batty,Surrey,0,1,0,0,0.0,3,7.0,3,0,0,2.3333333333333335
Imran Tahir,Imran Tahir,Surrey,0,2,0,0,0.0,3,8.0,3,0,0,2.6666666666666665
Fakhar Zaman,Fakhar Zaman,Glamorgan,17,27,2,0,62.96296296296296,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,0,1,0,0,0.0,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,0,1,0,0,0.0,0,0.0,0,0,0,0
AO Morgan,AO Morgan,Glamorgan,2,3,0,0,66.66666666666666,4,23.0,0,0,1,5.75
CB Cooke,CB Cooke,Glamorgan,13,20,0,0,65.0,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,6,12,0,0,50.0,2,16.0,0,0,0,8.0
GG Wagg,GG Wagg,Glamorgan,0,3,0,0,0.0,4,28.0,2,0,2,7.0
AG Salter,AG Salter,Glamorgan,0,3,0,0,0.0,4,23.0,4,0,0,5.75
M de Lange,M de Lange,Glamorgan,0,1,0,0,0.0,3,26.0,4,0,0,8.666666666666666
MG Hogan,MG Hogan,Glamorgan,1,3,0,0,33.33333333333333,3,22.0,0,1,0,7.333333333333333
