,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Rohan,R Rohan,Singapore,49,33,3,4,148.4848484848485,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
TH David,TH David,Singapore,77,43,8,3,179.06976744186048,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,42,27,3,2,155.55555555555557,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,0,1,0,0,0.0,0,0.0,0,0,0,0
AE Paraam,AE Paraam,Singapore,9,6,1,0,150.0,0,0.0,0,0,0,0
Janak Prakash,Janak Prakash,Singapore,0,2,0,0,0.0,2,21.0,2,0,1,10.5
A Krishna,A Krishna,Singapore,1,1,0,0,100.0,3,19.0,1,0,0,6.333333333333333
V Baskaran,V Baskaran,Singapore,0,0,0,0,0,4,22.0,2,0,1,5.5
Amjad Mahboob,Amjad Mahboob,Singapore,0,0,0,0,0,2,22.0,1,0,0,11.0
S Vijayakumar,S Vijayakumar,Singapore,0,0,0,0,0,4,25.0,4,0,0,6.25
P Khadka,P Khadka,Nepal,12,10,1,1,120.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,39,21,4,3,185.71428571428572,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,7,11,1,0,63.63636363636363,3,25.0,0,0,0,8.333333333333334
DS Airee,DS Airee,Nepal,23,22,1,1,104.54545454545455,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,5,4,1,0,125.0,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,0,2,0,0,0.0,3,26.0,2,0,1,8.666666666666666
Sompal Kami,Sompal Kami,Nepal,11,8,1,0,137.5,3,15.0,0,0,0,5.0
S Lamichhane,S Lamichhane,Nepal,0,1,0,0,0.0,3,34.0,0,0,1,11.333333333333334
B Regmi,B Regmi,Nepal,1,2,0,0,50.0,4,54.0,0,0,0,13.5
A Bohara,A Bohara,Nepal,0,2,0,0,0.0,4,35.0,4,0,1,8.75
