,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,16,30,2,0,53.333333333333336,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,42,30,9,0,140.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,75,84,8,1,89.28571428571429,10,50.0,1,0,0,5.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,78,80,8,0,97.5,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,21,21,2,1,100.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,46,33,3,1,139.3939393939394,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,26,20,4,0,130.0,6,38.0,0,0,1,6.333333333333333
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,5,3,1,0,166.66666666666669,10,44.0,2,0,0,4.4
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,0,0,0,0,0,8,57.0,2,1,2,7.125
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,6,49.0,0,0,0,8.166666666666666
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,10,67.0,3,0,2,6.7
Q de Kock,Q de Kock,South Africa,23,32,4,0,71.875,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,45,56,4,0,80.35714285714286,5,38.0,0,0,0,7.6
F du Plessis,F du Plessis,South Africa,62,54,5,1,114.81481481481481,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,38,43,2,0,88.37209302325581,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,41,38,2,1,107.89473684210526,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,45,37,4,0,121.62162162162163,1,10.0,0,0,0,10.0
AL Phehlukwayo,AL Phehlukwayo,South Africa,8,13,1,0,61.53846153846154,10,52.0,2,0,3,5.2
CH Morris,CH Morris,South Africa,10,10,1,0,100.0,10,73.0,2,0,2,7.3
K Rabada,K Rabada,South Africa,13,9,0,1,144.44444444444443,10,57.0,0,0,3,5.7
Imran Tahir,Imran Tahir,South Africa,10,10,0,0,100.0,10,57.0,2,0,0,5.7
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,4,34.0,0,0,0,8.5
