,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ER Oza,ER Oza,United Arab Emirates,22,28,3,0,78.57142857142857,3,19.0,4,0,2,6.333333333333333
KKN Egodage,KKN Egodage,United Arab Emirates,28,36,4,0,77.77777777777779,4,10.0,0,0,1,2.5
Theertha Satish,Theertha Satish,United Arab Emirates,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
CR Seneviratna,CR Seneviratna,United Arab Emirates,13,13,1,0,100.0,4,21.0,2,0,1,5.25
Chaya Mughal,Chaya Mughal,United Arab Emirates,20,21,2,0,95.23809523809523,3,14.0,3,0,0,4.666666666666667
P Jain,P Jain,United Arab Emirates,1,2,0,0,50.0,0,0.0,0,0,0,0
NM Cherriath,NM Cherriath,United Arab Emirates,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
M Gaur,M Gaur,United Arab Emirates,6,4,0,0,150.0,3,20.0,0,0,0,6.666666666666667
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,2,1,0,0,200.0,2,18.0,1,0,1,9.0
J Cleetus,J Cleetus,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
V Subha,V Subha,United Arab Emirates,0,0,0,0,0,1,13.0,0,0,1,13.0
Shanzeen Shahzad,Shanzeen Shahzad,Hong Kong,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Y Daswani,Y Daswani,Hong Kong,10,23,1,0,43.47826086956522,0,0.0,0,0,0,0
NT Miles,NT Miles,Hong Kong,37,37,5,0,100.0,0,0.0,0,0,0,0
KY Chan,KY Chan,Hong Kong,25,22,1,0,113.63636363636364,4,23.0,3,0,0,5.75
M Hill,M Hill,Hong Kong,24,24,1,0,100.0,4,21.0,0,0,0,5.25
WK Lai,WK Lai,Hong Kong,1,2,0,0,50.0,0,0.0,0,0,0,0
M Bibi,M Bibi,Hong Kong,0,1,0,0,0.0,2,17.0,0,0,2,8.5
Hiu Ying Cheung,Hiu Ying Cheung,Hong Kong,1,1,0,0,100.0,0,0.0,0,0,0,0
Ruchitha Venkatesh,Ruchitha Venkatesh,Hong Kong,4,3,0,0,133.33333333333331,4,24.0,2,0,5,6.0
Chan Ka Man,Chan Ka Man,Hong Kong,5,3,0,0,166.66666666666669,4,22.0,1,0,0,5.5
Iqra Sahar,Iqra Sahar,Hong Kong,0,1,0,0,0.0,2,20.0,1,0,5,10.0
