,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,51,51,3,3,100.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,32,42,1,2,76.19047619047619,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,61,55,3,1,110.9090909090909,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,47,58,0,1,81.03448275862068,0,0.0,0,0,0,0
CL White,CL White,Australia,22,33,1,0,66.66666666666666,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,45,36,3,1,125.0,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,57,26,10,0,219.23076923076925,6,27.0,1,0,1,4.5
SPD Smith,SPD Smith,Australia,0,0,0,0,0,10,78.0,2,0,0,7.8
RJ Harris,RJ Harris,Australia,0,0,0,0,0,7,26.0,2,0,1,3.7142857142857144
CJ McKay,CJ McKay,Australia,0,0,0,0,0,7,35.0,1,0,1,5.0
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,7,33.0,4,0,2,4.714285714285714
CH Gayle,CH Gayle,West Indies,14,5,0,2,280.0,3,17.0,0,0,0,5.666666666666667
TM Dowlin,TM Dowlin,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,4,14,0,0,28.57142857142857,2,10.0,0,0,0,5.0
KA Pollard,KA Pollard,West Indies,45,51,4,2,88.23529411764706,9,59.0,2,0,3,6.555555555555555
WW Hinds,WW Hinds,West Indies,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,29,44,4,0,65.9090909090909,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,21,21,2,1,100.0,8,55.0,0,0,0,6.875
D Ramdin,D Ramdin,West Indies,3,4,0,0,75.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,47,41,3,3,114.6341463414634,10,51.0,1,0,0,5.1
NO Miller,NO Miller,West Indies,22,20,1,0,110.00000000000001,8,60.0,0,0,0,7.5
R Rampaul,R Rampaul,West Indies,4,7,0,0,57.14285714285714,10,68.0,2,1,1,6.8
