,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Davizi,S Davizi,Czech Republic,57,36,7,1,158.33333333333331,3,13.0,2,0,1,4.333333333333333
EB Knowles,EB Knowles,Czech Republic,23,19,3,0,121.05263157894737,0,0.0,0,0,0,0
A Ashokan,A Ashokan,Czech Republic,55,37,3,1,148.64864864864865,0,0.0,0,0,0,0
S Wickramasekara,S Wickramasekara,Czech Republic,2,5,0,0,40.0,4,46.0,1,0,2,11.5
K Mendon,K Mendon,Czech Republic,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
S Grover,S Grover,Czech Republic,5,3,0,0,166.66666666666669,0,0.0,0,0,0,0
P Taylor,P Taylor,Czech Republic,0,0,0,0,0,3,36.0,2,0,0,12.0
Naveed Ahmed,Naveed Ahmed,Czech Republic,0,0,0,0,0,0,0.0,0,0,0,0
Ali Waqar,Ali Waqar,Czech Republic,0,0,0,0,0,3,27.0,0,0,0,9.0
SJ Patel,SJ Patel,Czech Republic,0,0,0,0,0,0,0.0,0,0,0,0
SMK Waththage,SMK Waththage,Czech Republic,0,0,0,0,0,4,38.0,1,0,1,9.5
Bilal Zalmai,Bilal Zalmai,Austria,7,6,1,0,116.66666666666667,4,26.0,2,0,1,6.5
M Simpson-Parker,M Simpson-Parker,Austria,65,37,4,2,175.67567567567568,0,0.0,0,0,0,0
Razmal Shigiwal,Razmal Shigiwal,Austria,35,19,2,2,184.21052631578948,0,0.0,0,0,0,0
I Asif,I Asif,Austria,3,3,0,0,100.0,2,23.0,1,1,1,11.5
N Wijesekera,N Wijesekera,Austria,6,5,1,0,120.0,0,0.0,0,0,0,0
Mirza Ahsan,Mirza Ahsan,Austria,22,13,1,1,169.23076923076923,0,0.0,0,0,0,0
Aqib Iqbal,Aqib Iqbal,Austria,9,13,0,0,69.23076923076923,3,23.0,0,0,3,7.666666666666667
LP Kasturiarachchige,LP Kasturiarachchige,Austria,5,3,1,0,166.66666666666669,2,19.0,0,0,0,9.5
Sahel Zadran,Sahel Zadran,Austria,0,0,0,0,0,4,38.0,1,0,0,9.5
Rayhaan Ahmed,Rayhaan Ahmed,Austria,0,0,0,0,0,0,0.0,0,0,0,0
Umair Tariq,Umair Tariq,Austria,0,0,0,0,0,2,24.0,0,0,3,12.0
