,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
F Samanyika,F Samanyika,Botswana,18,31,1,0,58.06451612903226,3,22.0,0,0,0,7.333333333333333
S Mosweu,S Mosweu,Botswana,0,0,0,0,0,1,12.0,0,0,0,12.0
L Mophakedi,L Mophakedi,Botswana,8,21,1,0,38.095238095238095,0,0.0,0,0,0,0
B Madimabe,B Madimabe,Botswana,0,1,0,0,0.0,0,0.0,0,0,0,0
B Freeman,B Freeman,Botswana,0,3,0,0,0.0,0,0.0,0,0,0,0
A Mokgotlhe,A Mokgotlhe,Botswana,2,10,0,0,20.0,0,0.0,0,0,0,0
J Kgang,J Kgang,Botswana,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
B Mpedi,B Mpedi,Botswana,13,12,2,0,108.33333333333333,2,16.0,0,0,0,8.0
T Motlhabaphuti,T Motlhabaphuti,Botswana,3,17,0,0,17.647058823529413,0,0.0,0,0,0,0
T Shadrack,T Shadrack,Botswana,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
O Keitsemang,O Keitsemang,Botswana,9,8,1,0,112.5,2,21.0,1,0,0,10.5
Q Abel,Q Abel,Kenya,35,19,6,0,184.21052631578948,4,15.0,1,0,1,3.75
V Abuga,V Abuga,Kenya,22,15,4,0,146.66666666666666,0,0.0,0,0,0,0
M Ngoche,M Ngoche,Kenya,14,11,2,0,127.27272727272727,2,10.0,0,0,0,5.0
F Odhiambo,F Odhiambo,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
J Otieno,J Otieno,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
L Idambo,L Idambo,Kenya,0,0,0,0,0,4,6.0,1,0,2,1.5
M Idambo,M Idambo,Kenya,0,0,0,0,0,2,3.0,1,0,1,1.5
E Wachira,E Wachira,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
S Wetoto,S Wetoto,Kenya,0,0,0,0,0,4,12.0,5,0,1,3.0
S Juma,S Juma,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
E Waithaka,E Waithaka,Kenya,0,0,0,0,0,4,21.0,1,0,1,5.25
