,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Delhi Daredevils,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Delhi Daredevils,35,19,4,2,184.21052631578948,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Delhi Daredevils,25,18,4,0,138.88888888888889,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,39,30,1,2,130.0,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Delhi Daredevils,21,22,1,1,95.45454545454545,1,7.0,0,0,0,7.0
JP Duminy,JP Duminy,Delhi Daredevils,4,5,0,0,80.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Delhi Daredevils,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
R Shukla,R Shukla,Delhi Daredevils,2,3,0,0,66.66666666666666,1,13.0,1,0,0,13.0
Mohammed Shami,Mohammed Shami,Delhi Daredevils,0,0,0,0,0,1,6.0,0,1,0,6.0
Imran Tahir,Imran Tahir,Delhi Daredevils,0,0,0,0,0,1,7.0,0,0,1,7.0
S Kaul,S Kaul,Delhi Daredevils,0,0,0,0,0,1,5.0,1,0,2,5.0
AJ Finch,AJ Finch,Sunrisers Hyderabad,4,8,0,0,50.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,4,8,1,0,50.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Sunrisers Hyderabad,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,13,3,0,2,433.3333333333333,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,0,0,0,0,0,3,26.0,2,0,0,8.666666666666666
IK Pathan,IK Pathan,Sunrisers Hyderabad,0,0,0,0,0,3,18.0,0,0,0,6.0
KV Sharma,KV Sharma,Sunrisers Hyderabad,0,0,0,0,0,3,29.0,0,0,1,9.666666666666666
DW Steyn,DW Steyn,Sunrisers Hyderabad,0,0,0,0,0,4,20.0,2,0,0,5.0
A Mishra,A Mishra,Sunrisers Hyderabad,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,23.0,1,0,0,5.75
