,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Hayden,ML Hayden,Australia,29,49,2,0,59.183673469387756,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,26,28,1,1,92.85714285714286,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,12,12,2,0,100.0,0,0.0,0,0,0,0
DS Lehmann,DS Lehmann,Australia,19,30,0,0,63.33333333333333,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,42,28,6,0,150.0,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,17,14,0,0,121.42857142857142,0,0.0,0,0,0,0
B Lee,B Lee,Australia,1,1,0,0,100.0,0,0.0,0,0,0,0
MS Kasprowicz,MS Kasprowicz,Australia,0,0,0,0,0,0,0.0,0,0,0,0
GD McGrath,GD McGrath,Australia,0,0,0,0,0,0,0.0,0,0,0,0
A Kumble,A Kumble,India,0,0,0,0,0,7,37.0,2,0,0,5.285714285714286
Yuvraj Singh,Yuvraj Singh,India,0,0,0,0,0,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,0,0,0,0,0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,0,0,0,0,0,6,35.0,1,0,1,5.833333333333333
A Nehra,A Nehra,India,0,0,0,0,0,6,44.0,1,1,2,7.333333333333333
L Balaji,L Balaji,India,0,0,0,0,0,6,20.0,3,0,0,3.3333333333333335
IK Pathan,IK Pathan,India,0,0,0,0,0,7,34.0,0,0,2,4.857142857142857
R Dravid,R Dravid,India,0,0,0,0,0,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,0,0,0,0,0,0,0.0,0,0,0,0
RS Gavaskar,RS Gavaskar,India,0,0,0,0,0,0,0.0,0,0,0,0
M Kaif,M Kaif,India,0,0,0,0,0,0,0.0,0,0,0,0
