,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JT Smuts,JT Smuts,South Africa,4,8,1,0,50.0,3,19.0,1,0,1,6.333333333333333
HG Kuhn,HG Kuhn,South Africa,29,20,1,2,145.0,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,South Africa,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
M Mosehle,M Mosehle,South Africa,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,27,22,2,0,122.72727272727273,0,0.0,0,0,0,0
WD Parnell,WD Parnell,South Africa,3,7,0,0,42.857142857142854,3,16.0,1,0,0,5.333333333333333
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,2,0,0,0.0,2,22.0,0,0,0,11.0
AM Phangiso,AM Phangiso,South Africa,13,19,1,0,68.42105263157895,4,24.0,0,0,0,6.0
Imran Tahir,Imran Tahir,South Africa,1,6,0,0,16.666666666666664,4,14.0,1,0,0,3.5
L Ngidi,L Ngidi,South Africa,2,3,0,0,66.66666666666666,4,19.0,4,0,1,4.75
N Dickwella,N Dickwella,Sri Lanka,22,15,5,0,146.66666666666666,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,2,6,0,0,33.33333333333333,1,3.0,1,0,0,3.0
BKG Mendis,BKG Mendis,Sri Lanka,4,2,1,0,200.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,22,28,0,0,78.57142857142857,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,54,50,1,3,108.0,2,11.0,0,0,0,5.5
DAS Gunaratne,DAS Gunaratne,Sri Lanka,3,5,0,0,60.0,4,27.0,0,0,0,6.75
S Prasanna,S Prasanna,Sri Lanka,2,5,0,0,40.0,3,24.0,0,0,0,8.0
ST de Silva,ST de Silva,Sri Lanka,3,6,0,0,50.0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,1,0,0,0.0,3,10.0,2,0,0,3.3333333333333335
PADLR Sandakan,PADLR Sandakan,Sri Lanka,0,0,0,0,0,4,23.0,4,0,2,5.75
I Udana,I Udana,Sri Lanka,0,0,0,0,0,3,13.0,3,0,1,4.333333333333333
