,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,130,252,18,0,51.587301587301596,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,251,284,28,5,88.38028169014085,0,0.0,0,0,0,0
R Dravid,R Dravid,India,46,98,6,0,46.93877551020408,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,36,45,6,0,80.0,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,16,50,1,0,32.0,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,52,98,5,0,53.06122448979592,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,27,33,1,2,81.81818181818183,0,0.0,0,0,0,0
A Kumble,A Kumble,India,6,40,0,0,15.0,46,122.0,5,0,0,2.652173913043478
Harbhajan Singh,Harbhajan Singh,India,12,19,1,0,63.1578947368421,54,153.0,10,0,0,2.8333333333333335
Z Khan,Z Khan,India,3,27,0,0,11.11111111111111,17,69.0,2,4,0,4.0588235294117645
I Sharma,I Sharma,India,0,5,0,0,0.0,23,56.0,3,0,0,2.4347826086956523
MG Vandort,MG Vandort,Sri Lanka,14,63,2,0,22.22222222222222,0,0.0,0,0,0,0
SM Warnapura,SM Warnapura,Sri Lanka,66,100,10,1,66.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,69,123,9,0,56.09756097560976,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,91,195,11,0,46.666666666666664,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,81,163,10,0,49.693251533742334,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,38,50,5,0,76.0,0,0.0,0,0,0,0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,28,87,1,0,32.18390804597701,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,1,11,0,0,9.090909090909092,32,106.0,4,0,1,3.3125
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,6,48,0,0,12.5,13,71.0,0,0,2,5.461538461538462
BAW Mendis,BAW Mendis,Sri Lanka,2,5,0,0,40.0,55,209.0,10,0,0,3.8
M Muralitharan,M Muralitharan,Sri Lanka,0,5,0,0,0.0,58,200.0,6,0,0,3.4482758620689653
