,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Vasconcelos,R Vasconcelos,Northamptonshire,37,112,5,0,33.035714285714285,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,5,18,0,0,27.77777777777778,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,111,242,18,0,45.867768595041326,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Northamptonshire,88,176,15,0,50.0,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,41,76,5,0,53.94736842105263,10,23.0,0,0,0,2.3
AM Rossington,AM Rossington,Northamptonshire,64,81,10,0,79.01234567901234,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,33,67,3,0,49.25373134328358,12,37.0,2,0,0,3.0833333333333335
BA Hutton,BA Hutton,Northamptonshire,40,76,5,0,52.63157894736842,22,52.0,1,1,0,2.3636363636363638
MT Coles,MT Coles,Northamptonshire,41,34,5,2,120.58823529411764,21,51.0,3,2,0,2.4285714285714284
NL Buck,NL Buck,Northamptonshire,5,5,1,0,100.0,11,44.0,1,0,0,4.0
BW Sanderson,BW Sanderson,Northamptonshire,8,16,1,0,50.0,28,64.0,3,0,0,2.2857142857142856
Hassan Azad,Hassan Azad,Leicestershire,92,212,7,0,43.39622641509434,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,29,83,3,0,34.93975903614458,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,27,72,3,0,37.5,21,60.0,0,1,0,2.857142857142857
MJ Cosgrove,MJ Cosgrove,Leicestershire,63,121,7,0,52.066115702479344,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,0,3,0,0,0.0,6,16.0,1,0,0,2.6666666666666665
HE Dearden,HE Dearden,Leicestershire,7,10,1,0,70.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,17,25,1,1,68.0,0,0.0,0,0,0,0
D Klein,D Klein,Leicestershire,15,24,3,0,62.5,24,134.0,2,6,0,5.583333333333333
CJC Wright,CJC Wright,Leicestershire,1,13,0,0,7.6923076923076925,38,117.0,5,0,0,3.0789473684210527
WS Davis,WS Davis,Leicestershire,10,39,0,0,25.64102564102564,26,76.0,2,2,0,2.923076923076923
Mohammad Abbas,Mohammad Abbas,Leicestershire,4,21,0,0,19.047619047619047,34,88.0,6,0,0,2.588235294117647
