,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CMA Shillington,CMA Shillington,Ireland,6,4,1,0,150.0,0,0.0,0,0,0,0
IMHC Joyce,IMHC Joyce,Ireland,21,24,4,0,87.5,3,29.0,0,2,1,9.666666666666666
CNIM Joyce,CNIM Joyce,Ireland,29,48,3,0,60.416666666666664,0,0.0,0,0,0,0
MEMO Scott-Hayward,MEMO Scott-Hayward,Ireland,11,19,1,0,57.89473684210527,10,48.0,1,1,2,4.8
RA Rolfe,RA Rolfe,Ireland,0,3,0,0,0.0,0,0.0,0,0,0,0
KJ Garth,KJ Garth,Ireland,17,45,1,0,37.77777777777778,10,39.0,3,1,1,3.9
MV Waldron,MV Waldron,Ireland,9,19,1,0,47.368421052631575,0,0.0,0,0,0,0
EJ Tice,EJ Tice,Ireland,1,9,0,0,11.11111111111111,6,48.0,0,0,8,8.0
AJ Kenealy,AJ Kenealy,Ireland,4,9,1,0,44.44444444444444,9,48.0,3,3,2,5.333333333333333
LN McCarthy,LN McCarthy,Ireland,2,15,0,0,13.333333333333334,10,33.0,0,0,2,3.3
LK O'Reilly,LK O'Reilly,Ireland,4,3,1,0,133.33333333333331,2,28.0,0,0,3,14.0
Nahida Khan,Nahida Khan,Pakistan,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,31,45,4,0,68.88888888888889,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,6,18,0,0,33.33333333333333,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,80,103,7,0,77.66990291262135,1,4.0,0,0,0,4.0
Nida Dar,Nida Dar,Pakistan,87,92,8,1,94.56521739130434,6,15.0,2,0,0,2.5
Asmavia Iqbal,Asmavia Iqbal,Pakistan,1,5,0,0,20.0,6,19.0,2,0,1,3.1666666666666665
Javeria Rauf,Javeria Rauf,Pakistan,11,14,1,0,78.57142857142857,3,22.0,1,0,3,7.333333333333333
Qanita Jalil,Qanita Jalil,Pakistan,14,11,1,0,127.27272727272727,6,17.0,2,0,5,2.8333333333333335
Batool Fatima,Batool Fatima,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sumaiya Siddiqi,Sumaiya Siddiqi,Pakistan,0,0,0,0,0,4,23.0,0,0,1,5.75
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,7,18.0,3,0,0,2.5714285714285716
