,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Jamaica Tallawahs,34,25,5,1,136.0,0,0.0,0,0,0,0
K Lewis,K Lewis,Jamaica Tallawahs,15,10,3,0,150.0,0,0.0,0,0,0,0
TA Griffith,TA Griffith,Jamaica Tallawahs,20,19,1,0,105.26315789473684,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Jamaica Tallawahs,3,3,0,0,100.0,4,25.0,3,0,0,6.25
KC Sangakkara,KC Sangakkara,Jamaica Tallawahs,57,38,7,0,150.0,0,0.0,0,0,0,0
AM McCarthy,AM McCarthy,Jamaica Tallawahs,14,8,2,0,175.0,0,0.0,0,0,0,0
JA Foo,JA Foo,Jamaica Tallawahs,0,1,0,0,0.0,1,16.0,0,0,0,16.0
R Powell,R Powell,Jamaica Tallawahs,0,1,0,0,0.0,1,19.0,0,0,0,19.0
K Santokie,K Santokie,Jamaica Tallawahs,12,12,0,1,100.0,4,35.0,1,0,0,8.75
KOK Williams,KOK Williams,Jamaica Tallawahs,1,4,0,0,25.0,4,48.0,0,1,1,12.0
Mohammad Sami,Mohammad Sami,Jamaica Tallawahs,0,0,0,0,0,4,20.0,1,0,1,5.0
CAK Walton,CAK Walton,Guyana Amazon Warriors,39,23,5,2,169.56521739130434,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Guyana Amazon Warriors,7,11,1,0,63.63636363636363,4,41.0,1,1,4,10.25
L Ronchi,L Ronchi,Guyana Amazon Warriors,70,33,5,5,212.12121212121212,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,Guyana Amazon Warriors,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
G Singh,G Singh,Guyana Amazon Warriors,6,4,1,0,150.0,0,0.0,0,0,0,0
AB Fudadin,AB Fudadin,Guyana Amazon Warriors,29,24,2,2,120.83333333333333,0,0.0,0,0,0,0
RS Primus,RS Primus,Guyana Amazon Warriors,2,2,0,0,100.0,2,12.0,1,0,0,6.0
RR Emrit,RR Emrit,Guyana Amazon Warriors,0,0,0,0,0,4,25.0,1,0,1,6.25
SA Jacobs,SA Jacobs,Guyana Amazon Warriors,0,0,0,0,0,4,33.0,2,0,0,8.25
V Permaul,V Permaul,Guyana Amazon Warriors,0,0,0,0,0,2,19.0,0,0,0,9.5
Rashid Khan,Rashid Khan,Guyana Amazon Warriors,0,0,0,0,0,4,32.0,3,0,0,8.0
