,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nahida Khan,Nahida Khan,Pakistan,55,59,8,0,93.22033898305084,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,37,65,5,0,56.92307692307692,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
Kaynat Hafeez,Kaynat Hafeez,Pakistan,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
Umaima Sohail,Umaima Sohail,Pakistan,27,50,4,0,54.0,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
Aliya Riaz,Aliya Riaz,Pakistan,7,14,1,0,50.0,0,0.0,0,0,0,0
Sidra Nawaz,Sidra Nawaz,Pakistan,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Diana Baig,Diana Baig,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Syeda Aroob Shah,Syeda Aroob Shah,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,4,21.0,0,0,1,5.25
FR Davies,FR Davies,England,0,0,0,0,0,7,19.0,0,0,1,2.7142857142857144
S Ecclestone,S Ecclestone,England,0,0,0,0,0,8,35.0,1,0,0,4.375
S Glenn,S Glenn,England,0,0,0,0,0,8,18.0,4,0,0,2.25
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,0,0,0,0,0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,0,0,0,0,0,4,18.0,0,0,0,4.5
A Shrubsole,A Shrubsole,England,0,0,0,0,0,7,32.0,3,0,2,4.571428571428571
FC Wilson,FC Wilson,England,0,0,0,0,0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,0,0,0,0,0,0,0.0,0,0,0,0
