,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,43,113,6,0,38.05309734513274,0,0.0,0,0,0,0
A Harinath,A Harinath,Surrey,114,238,19,0,47.89915966386555,1,0.0,0,0,0,0.0
KC Sangakkara,KC Sangakkara,Surrey,40,51,7,0,78.43137254901961,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,119,145,16,0,82.06896551724138,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,98,136,12,0,72.05882352941177,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,41,82,6,0,50.0,40,131.0,2,0,0,3.275
BT Foakes,BT Foakes,Surrey,74,158,9,0,46.835443037974684,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,54,99,9,0,54.54545454545454,30,105.0,2,0,0,3.5
GJ Batty,GJ Batty,Surrey,57,114,5,1,50.0,30,108.0,2,2,0,3.6
MW Pillans,MW Pillans,Surrey,15,19,2,0,78.94736842105263,30,136.0,0,0,0,4.533333333333333
MP Dunn,MP Dunn,Surrey,6,18,1,0,33.33333333333333,22,109.0,1,2,2,4.954545454545454
MD Stoneman,MD Stoneman,Durham,57,71,7,0,80.28169014084507,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,53,99,9,0,53.535353535353536,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,77,137,10,1,56.20437956204379,39,126.0,0,0,1,3.230769230769231
JTA Burnham,JTA Burnham,Durham,135,215,18,2,62.7906976744186,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Durham,12,20,1,0,60.0,54,186.0,7,2,0,3.4444444444444446
MJ Richardson,MJ Richardson,Durham,68,141,9,0,48.226950354609926,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,106,142,11,1,74.64788732394366,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,37,38,3,3,97.36842105263158,20,68.0,1,0,0,3.4
BA Carse,BA Carse,Durham,30,60,3,0,50.0,26,105.0,4,3,0,4.038461538461538
C Rushworth,C Rushworth,Durham,0,0,0,0,0,29,106.0,3,0,0,3.6551724137931036
G Onions,G Onions,Durham,0,0,0,0,0,26,81.0,1,0,0,3.1153846153846154
