,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Gloucestershire,39,98,2,0,39.795918367346935,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,98,218,13,0,44.95412844036697,0,0.0,0,0,0,0
WA Tavare,WA Tavare,Gloucestershire,14,65,1,0,21.53846153846154,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,98,223,10,0,43.946188340807176,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,88,244,9,1,36.0655737704918,40,91.0,1,1,0,2.275
P Mustard,P Mustard,Gloucestershire,76,180,12,0,42.22222222222222,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,31,60,5,0,51.66666666666667,25,99.0,2,0,0,3.96
K Noema-Barnett,K Noema-Barnett,Gloucestershire,35,75,5,0,46.666666666666664,27,82.0,1,0,0,3.037037037037037
CN Miles,CN Miles,Gloucestershire,47,72,8,0,65.27777777777779,29,88.0,2,1,0,3.0344827586206895
DA Payne,DA Payne,Gloucestershire,0,1,0,0,0.0,24,77.0,0,0,0,3.2083333333333335
CJ Liddle,CJ Liddle,Gloucestershire,2,20,0,0,10.0,21,89.0,2,0,0,4.238095238095238
SJ Mullaney,SJ Mullaney,Nottinghamshire,38,81,5,0,46.913580246913575,22,28.0,0,0,0,1.2727272727272727
JD Libby,JD Libby,Nottinghamshire,30,70,3,0,42.857142857142854,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Nottinghamshire,67,150,8,0,44.666666666666664,2,10.0,0,0,0,5.0
SR Patel,SR Patel,Nottinghamshire,257,452,23,1,56.85840707964602,27,64.0,1,3,0,2.3703703703703702
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,20,0,0,0.0,34,92.0,3,3,0,2.7058823529411766
MJ Lumb,MJ Lumb,Nottinghamshire,23,48,3,0,47.91666666666667,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,18,29,2,0,62.06896551724138,5,15.0,0,0,0,3.0
CMW Read,CMW Read,Nottinghamshire,40,61,5,1,65.57377049180327,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,11,35,2,0,31.428571428571427,35,93.0,3,0,0,2.657142857142857
L Wood,L Wood,Nottinghamshire,38,52,5,0,73.07692307692307,34,114.0,3,1,0,3.3529411764705883
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,49,130.0,5,1,1,2.6530612244897958
