,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,99,133,6,0,74.43609022556392,5,12.0,2,0,0,2.4
WW Hinds,WW Hinds,West Indies,82,119,8,2,68.90756302521008,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,30,26,3,0,115.38461538461537,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,20,7,1,2,285.7142857142857,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,18,18,0,0,100.0,0,0.0,0,0,0,0
SC Joseph,SC Joseph,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,9,44.0,1,0,3,4.888888888888889
CO Browne,CO Browne,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
M Dillon,M Dillon,West Indies,0,0,0,0,0,10,29.0,5,0,0,2.9
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,10,25.0,1,0,3,2.5
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,6,19.0,1,0,2,3.1666666666666665
Javed Omar,Javed Omar,Bangladesh,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,10,8,1,0,125.0,0,0.0,0,0,0,0
Nafees Iqbal,Nafees Iqbal,Bangladesh,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
Rajin Saleh,Rajin Saleh,Bangladesh,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,21,44,4,0,47.72727272727273,0,0.0,0,0,0,0
Khaled Mashud,Khaled Mashud,Bangladesh,0,9,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahman,Mushfiqur Rahman,Bangladesh,21,41,1,0,51.21951219512195,10,40.0,0,0,1,4.0
Mohammad Rafique,Mohammad Rafique,Bangladesh,12,19,2,0,63.1578947368421,10,64.0,0,0,0,6.4
Khaled Mahmud,Khaled Mahmud,Bangladesh,34,51,2,0,66.66666666666666,10,57.0,0,1,2,5.7
Tapash Baisya,Tapash Baisya,Bangladesh,8,16,1,0,50.0,10,58.0,3,1,2,5.8
Nazmul Hossain,Nazmul Hossain,Bangladesh,4,21,0,0,19.047619047619047,10,44.0,0,0,3,4.4
