,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
PJ Hughes,PJ Hughes,Australia,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,9,26,1,0,34.61538461538461,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,8,21,0,0,38.095238095238095,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Australia,2,2,0,0,100.0,2,7.0,0,0,0,3.5
MG Johnson,MG Johnson,Australia,2,16,0,0,12.5,3,11.0,3,0,1,3.6666666666666665
MA Starc,MA Starc,Australia,22,28,2,0,78.57142857142857,7,25.0,2,1,2,3.5714285714285716
CJ McKay,CJ McKay,Australia,0,8,0,0,0.0,8,31.0,1,0,0,3.875
XJ Doherty,XJ Doherty,Australia,15,27,3,0,55.55555555555556,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,1,5,0,0,20.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,22,33,3,0,66.66666666666666,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,7,24,1,0,29.166666666666668,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,22,28,4,0,78.57142857142857,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,1,0,0,0.0,4,10.0,1,0,0,2.5
WU Tharanga,WU Tharanga,Sri Lanka,12,15,2,0,80.0,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,4,2,1,0,200.0,3,14.0,0,0,0,4.666666666666667
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,10,22.0,5,0,3,2.2
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,7,14.0,3,0,0,2.0
RMS Eranga,RMS Eranga,Sri Lanka,0,0,0,0,0,3,12.0,1,0,0,4.0
