,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Munim Shahriar,Munim Shahriar,Bangladesh,4,10,1,0,40.0,0,0.0,0,0,0,0
Mohammad Naim,Mohammad Naim,Bangladesh,13,19,2,0,68.42105263157895,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,13,10,0,1,130.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,9,15,0,0,60.0,3,32.0,0,0,0,10.666666666666666
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,30,25,4,0,120.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,21,14,3,0,150.0,1,2.0,1,0,0,2.0
Afif Hossain,Afif Hossain,Bangladesh,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Bangladesh,0,1,0,0,0.0,4,19.0,1,0,0,4.75
Nasum Ahmed,Nasum Ahmed,Bangladesh,5,9,0,0,55.55555555555556,4,29.0,0,0,0,7.25
Shoriful Islam,Shoriful Islam,Bangladesh,0,3,0,0,0.0,3,25.0,0,0,1,8.333333333333334
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,6,5,0,0,120.0,3,13.0,0,0,1,4.333333333333333
Hazratullah,Hazratullah,Afghanistan,59,45,3,5,131.11111111111111,0,0.0,0,0,0,0
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,3,5,0,0,60.0,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,47,48,5,1,97.91666666666666,0,0.0,0,0,0,0
Darwish Rasooli,Darwish Rasooli,Afghanistan,9,8,0,1,112.5,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Karim Janat,Karim Janat,Afghanistan,0,0,0,0,0,2,17.0,0,0,0,8.5
Mohammad Nabi,Mohammad Nabi,Afghanistan,0,0,0,0,0,4,14.0,1,0,0,3.5
Sharafuddin Ashraf,Sharafuddin Ashraf,Afghanistan,0,0,0,0,0,2,10.0,0,0,1,5.0
Azmatullah Omarzai,Azmatullah Omarzai,Afghanistan,0,0,0,0,0,4,22.0,3,0,0,5.5
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,4,30.0,2,0,0,7.5
Fazalhaq Farooqi,Fazalhaq Farooqi,Afghanistan,0,0,0,0,0,4,18.0,3,0,2,4.5
