,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AHT Donald,AHT Donald,Hampshire,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hampshire,1,4,0,0,25.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,16,12,2,1,133.33333333333331,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,13,21,0,0,61.904761904761905,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Hampshire,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,42,28,5,2,150.0,4,23.0,2,0,0,5.75
NT Ellis,NT Ellis,Hampshire,3,5,0,0,60.0,3,24.0,1,2,0,8.0
CP Wood,CP Wood,Hampshire,10,8,1,0,125.0,4,42.0,1,0,1,10.5
MS Crane,MS Crane,Hampshire,6,10,0,0,60.0,2,14.0,1,0,0,7.0
BTJ Wheal,BTJ Wheal,Hampshire,1,2,0,0,50.0,3,20.0,1,0,0,6.666666666666667
T Banton,T Banton,Somerset,20,21,3,0,95.23809523809523,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Somerset,22,15,3,1,146.66666666666666,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Somerset,26,18,3,1,144.44444444444443,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,7,7,1,0,100.0,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,33,22,3,1,150.0,3,17.0,1,0,1,5.666666666666667
L Gregory,L Gregory,Somerset,2,3,0,0,66.66666666666666,2,8.0,2,0,0,4.0
BGF Green,BGF Green,Somerset,7,10,0,0,70.0,3,19.0,2,0,0,6.333333333333333
RE van der Merwe,RE van der Merwe,Somerset,1,1,0,0,100.0,2,12.0,0,0,0,6.0
LP Goldsworthy,LP Goldsworthy,Somerset,0,0,0,0,0,2,19.0,0,0,0,9.5
M de Lange,M de Lange,Somerset,0,0,0,0,0,4,20.0,2,0,0,5.0
JH Davey,JH Davey,Somerset,0,0,0,0,0,4,21.0,3,0,0,5.25
