,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Erwee,SJ Erwee,Dolphins,7,7,1,0,100.0,0,0.0,0,0,0,0
G Roelofsen,G Roelofsen,Dolphins,0,6,0,0,0.0,0,0.0,0,0,0,0
S Muthusamy,S Muthusamy,Dolphins,17,28,0,0,60.71428571428571,2,21.0,1,0,0,10.5
DA Miller,DA Miller,Dolphins,16,14,1,1,114.28571428571428,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,59,41,6,2,143.90243902439025,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,Dolphins,13,15,1,0,86.66666666666667,1,5.0,0,0,1,5.0
R Frylinck,R Frylinck,Dolphins,17,11,1,1,154.54545454545453,4,32.0,1,0,1,8.0
KA Maharaj,KA Maharaj,Dolphins,1,1,0,0,100.0,4,15.0,4,0,0,3.75
P Subrayen,P Subrayen,Dolphins,0,1,0,0,0.0,4,19.0,1,0,0,4.75
DM Dupavillon,DM Dupavillon,Dolphins,0,0,0,0,0,3,24.0,0,0,1,8.0
K Mungroo,K Mungroo,Dolphins,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
T de Zorzi,T de Zorzi,Cape Cobras,39,36,5,1,108.33333333333333,0,0.0,0,0,0,0
Zubayr Hamza,Zubayr Hamza,Cape Cobras,0,4,0,0,0.0,0,0.0,0,0,0,0
K Verreynne,K Verreynne,Cape Cobras,29,25,2,1,115.99999999999999,0,0.0,0,0,0,0
GF Linde,GF Linde,Cape Cobras,1,4,0,0,25.0,4,40.0,2,0,2,10.0
C Jonker,C Jonker,Cape Cobras,41,25,4,2,164.0,0,0.0,0,0,0,0
JF Smith,JF Smith,Cape Cobras,2,4,0,0,50.0,0,0.0,0,0,0,0
O Nyaku,O Nyaku,Cape Cobras,4,9,0,0,44.44444444444444,1,10.0,0,0,2,10.0
CP Savage,CP Savage,Cape Cobras,5,6,0,0,83.33333333333334,4,26.0,0,0,1,6.5
C Bosch,C Bosch,Cape Cobras,13,7,2,0,185.71428571428572,4,31.0,1,0,1,7.75
I Manack,I Manack,Cape Cobras,0,0,0,0,0,4,24.0,1,0,2,6.0
Siyabonga Mahima,Siyabonga Mahima,Cape Cobras,0,0,0,0,0,3,18.0,4,0,0,6.0
