,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DB Sharma,DB Sharma,India,8,25,1,0,32.0,8,28.0,1,0,0,3.5
PG Raut,PG Raut,India,70,93,12,1,75.26881720430107,0,0.0,0,0,0,0
MR Meshram,MR Meshram,India,2,4,0,0,50.0,0,0.0,0,0,0,0
M Raj,M Raj,India,62,82,10,0,75.60975609756098,0,0.0,0,0,0,0
S Pandey,S Pandey,India,0,0,0,0,0,7,23.0,2,0,0,3.2857142857142856
H Kaur,H Kaur,India,0,0,0,0,0,2,12.0,0,0,0,6.0
V Krishnamurthy,V Krishnamurthy,India,0,0,0,0,0,0,0.0,0,0,0,0
J Goswami,J Goswami,India,0,0,0,0,0,8,22.0,3,0,1,2.75
E Bisht,E Bisht,India,0,0,0,0,0,7,28.0,1,0,0,4.0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,9,32.0,3,0,1,3.5555555555555554
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
A Steyn,A Steyn,South Africa,4,10,1,0,40.0,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,55,74,6,1,74.32432432432432,3,18.0,0,0,0,6.0
T Chetty,T Chetty,South Africa,6,10,1,0,60.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,30,49,4,0,61.224489795918366,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,18,28,1,0,64.28571428571429,7,22.0,1,0,2,3.142857142857143
N de Klerk,N de Klerk,South Africa,10,19,0,1,52.63157894736842,3,19.0,0,0,0,6.333333333333333
CL Tryon,CL Tryon,South Africa,20,32,2,1,62.5,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,10,0,0,0.0,8,33.0,1,2,2,4.125
A Khaka,A Khaka,South Africa,0,5,0,0,0.0,5,26.0,0,0,1,5.2
M Klaas,M Klaas,South Africa,0,3,0,0,0.0,5,31.0,0,0,2,6.2
R Ntozakhe,R Ntozakhe,South Africa,0,2,0,0,0.0,2,10.0,0,0,1,5.0
