,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SM Davies,SM Davies,Surrey,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Surrey,115,128,11,0,89.84375,9,65.0,1,0,1,7.222222222222222
VS Solanki,VS Solanki,Surrey,59,80,7,1,73.75,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,9,12,1,0,75.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,10,18,2,0,55.55555555555556,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,52,34,7,1,152.94117647058823,7,34.0,0,0,1,4.857142857142857
ZS Ansari,ZS Ansari,Surrey,8,8,0,0,100.0,8,51.0,1,0,2,6.375
A Harinath,A Harinath,Surrey,11,6,1,0,183.33333333333331,0,0.0,0,0,0,0
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,10,38.0,1,0,0,3.8
SC Meaker,SC Meaker,Surrey,0,0,0,0,0,8,65.0,1,0,4,8.125
GA Edwards,GA Edwards,Surrey,0,0,0,0,0,3,30.0,0,0,4,10.0
CJL Rogers,CJL Rogers,Middlesex,42,44,7,0,95.45454545454545,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,18,25,3,0,72.0,8,39.0,1,0,0,4.875
NRT Gubbins,NRT Gubbins,Middlesex,20,28,3,0,71.42857142857143,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,128,86,13,5,148.8372093023256,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Middlesex,16,28,2,0,57.14285714285714,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,47,58,3,1,81.03448275862068,7,42.0,0,1,0,6.0
JA Simpson,JA Simpson,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
HW Podmore,HW Podmore,Middlesex,0,0,0,0,0,8,58.0,1,0,1,7.25
ST Finn,ST Finn,Middlesex,0,0,0,0,0,10,47.0,2,0,2,4.7
TJ Murtagh,TJ Murtagh,Middlesex,0,0,0,0,0,7,43.0,1,0,0,6.142857142857143
RH Patel,RH Patel,Middlesex,0,0,0,0,0,10,53.0,1,0,0,5.3
