,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,147,138,18,2,106.5217391304348,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,14,20,3,0,70.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,113,106,9,1,106.60377358490567,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,8,6,1,0,133.33333333333331,5,47.0,0,0,2,9.4
MS Dhoni,MS Dhoni,India,25,17,3,0,147.05882352941177,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,18,10,1,1,180.0,8,54.0,0,0,1,6.75
KD Karthik,KD Karthik,India,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
AR Patel,AR Patel,India,0,0,0,0,0,7,40.0,0,0,1,5.714285714285714
B Kumar,B Kumar,India,0,0,0,0,0,10,92.0,1,0,7,9.2
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,47.0,4,0,2,4.7
YS Chahal,YS Chahal,India,0,0,0,0,0,10,47.0,2,0,1,4.7
MJ Guptill,MJ Guptill,New Zealand,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,75,62,8,3,120.96774193548387,2,10.0,0,0,1,5.0
KS Williamson,KS Williamson,New Zealand,64,85,8,0,75.29411764705883,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,39,47,3,0,82.97872340425532,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,65,52,7,0,125.0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,37,24,5,1,154.16666666666669,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,8,11,0,0,72.72727272727273,8,57.0,0,0,0,7.125
MJ Santner,MJ Santner,New Zealand,9,5,0,1,180.0,10,58.0,2,0,0,5.8
TG Southee,TG Southee,New Zealand,4,1,1,0,400.0,10,66.0,2,0,1,6.6
AF Milne,AF Milne,New Zealand,0,0,0,0,0,10,64.0,2,0,2,6.4
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,81.0,0,0,3,8.1
