,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Pakistan,47,61,7,0,77.04918032786885,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,61,64,10,0,95.3125,10,16.0,2,0,2,1.6
Asad Shafiq,Asad Shafiq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,0,0,0,0,0,3,4.0,1,0,1,1.3333333333333333
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,10,30.0,4,0,1,3.0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,7,13.0,1,0,0,1.8571428571428572
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,6,29.0,0,1,2,4.833333333333333
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,8,18.0,2,0,1,2.25
DS Smith,DS Smith,West Indies,7,14,1,0,50.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,8,9,2,0,88.88888888888889,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,24,68,2,0,35.294117647058826,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,0,3,0,0,0.0,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,44,106,0,1,41.509433962264154,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
DC Thomas,DC Thomas,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,1,3,0,0,33.33333333333333,5,18.0,0,0,0,3.6
D Bishoo,D Bishoo,West Indies,0,3,0,0,0.0,5,24.0,0,0,0,4.8
KAJ Roach,KAJ Roach,West Indies,16,43,2,0,37.2093023255814,6,39.0,0,0,0,6.5
R Rampaul,R Rampaul,West Indies,0,5,0,0,0.0,5,28.0,0,0,1,5.6
