,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JS Rymell,JS Rymell,Essex,1,4,0,0,25.0,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,118,93,12,3,126.88172043010752,0,0.0,0,0,0,0
T Westley,T Westley,Essex,67,69,8,0,97.10144927536231,6,51.0,0,0,1,8.5
G Roelofsen,G Roelofsen,Essex,16,19,2,0,84.21052631578947,0,0.0,0,0,0,0
RJ Das,RJ Das,Essex,47,25,9,0,188.0,0,0.0,0,0,0,0
WEL Buttleman,WEL Buttleman,Essex,18,25,1,1,72.0,0,0.0,0,0,0,0
AP Beard,AP Beard,Essex,20,19,2,0,105.26315789473684,10,65.0,3,0,3,6.5
ASS Nijjar,ASS Nijjar,Essex,2,5,0,0,40.0,9,58.0,1,0,0,6.444444444444445
S Snater,S Snater,Essex,11,11,1,0,100.0,10,73.0,1,0,3,7.3
JA Richards,JA Richards,Essex,26,24,1,1,108.33333333333333,5,37.0,2,1,0,7.4
JA Porter,JA Porter,Essex,5,9,0,0,55.55555555555556,10,55.0,0,0,0,5.5
R Vasconcelos,R Vasconcelos,Northamptonshire,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,2,4,0,0,50.0,0,0.0,0,0,0,0
WA Young,WA Young,Northamptonshire,81,76,7,3,106.57894736842107,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,136,101,14,4,134.65346534653466,8,55.0,0,0,1,6.875
RI Keogh,RI Keogh,Northamptonshire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
LD McManus,LD McManus,Northamptonshire,28,28,2,1,100.0,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,27,40,1,0,67.5,8,61.0,1,2,0,7.625
JJG Sales,JJG Sales,Northamptonshire,34,29,5,0,117.24137931034481,6,34.0,0,1,1,5.666666666666667
NL Buck,NL Buck,Northamptonshire,10,2,1,1,500.0,10,59.0,5,0,1,5.9
CJ White,CJ White,Northamptonshire,0,0,0,0,0,9,64.0,1,0,2,7.111111111111111
AK Russell,AK Russell,Northamptonshire,0,0,0,0,0,10,69.0,2,0,0,6.9
