,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Visee,TP Visee,Netherlands,20,9,1,2,222.22222222222223,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,53,46,4,1,115.21739130434783,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,36,28,5,0,128.57142857142858,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Netherlands,3,3,0,0,100.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,21,21,1,0,100.0,3,15.0,1,0,0,5.0
PM Seelaar,PM Seelaar,Netherlands,24,13,1,1,184.6153846153846,3,25.0,0,0,0,8.333333333333334
SA Edwards,SA Edwards,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Netherlands,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
FJ Klaassen,FJ Klaassen,Netherlands,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,4,27.0,3,0,1,6.75
BD Glover,BD Glover,Netherlands,0,0,0,0,0,4,19.0,1,0,1,4.75
DM Gondaria,DM Gondaria,Kenya,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
JS Kundi,JS Kundi,Kenya,6,13,1,0,46.15384615384615,1,9.0,0,0,0,9.0
CO Obuya,CO Obuya,Kenya,63,40,7,2,157.5,3,16.0,2,0,0,5.333333333333333
RR Patel,RR Patel,Kenya,26,20,2,1,130.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,7,6,1,0,116.66666666666667,4,21.0,1,0,0,5.25
NM Odhiambo,NM Odhiambo,Kenya,0,2,0,0,0.0,4,40.0,1,0,0,10.0
LN Oluoch,LN Oluoch,Kenya,2,4,0,0,50.0,2,18.0,0,0,0,9.0
IA Karim,IA Karim,Kenya,2,4,0,0,50.0,0,0.0,0,0,0,0
E Otieno,E Otieno,Kenya,3,3,0,0,100.0,3,30.0,0,0,3,10.0
P Kerai,P Kerai,Kenya,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
