,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Trinbago Knight Riders,25,28,0,2,89.28571428571429,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,29,11,5,1,263.6363636363636,4,23.0,1,0,0,5.75
C Munro,C Munro,Trinbago Knight Riders,65,54,10,1,120.37037037037037,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Trinbago Knight Riders,18,13,1,1,138.46153846153845,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,33,16,1,3,206.25,1,18.0,0,0,0,18.0
DM Bravo,DM Bravo,Trinbago Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
AJ Hosein,AJ Hosein,Trinbago Knight Riders,0,0,0,0,0,3,18.0,1,0,0,6.0
DJ Bravo,DJ Bravo,Trinbago Knight Riders,0,0,0,0,0,4,37.0,1,0,2,9.25
K Pierre,K Pierre,Trinbago Knight Riders,0,0,0,0,0,4,25.0,1,0,1,6.25
JNT Seales,JNT Seales,Trinbago Knight Riders,0,0,0,0,0,1,22.0,0,0,1,22.0
Fawad Ahmed,Fawad Ahmed,Trinbago Knight Riders,0,0,0,0,0,3,21.0,2,0,0,7.0
CAK Walton,CAK Walton,Jamaica Tallawahs,0,1,0,0,0.0,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Jamaica Tallawahs,41,32,1,2,128.125,0,0.0,0,0,0,0
J Blackwood,J Blackwood,Jamaica Tallawahs,12,9,3,0,133.33333333333331,0,0.0,0,0,0,0
NE Bonner,NE Bonner,Jamaica Tallawahs,26,30,2,0,86.66666666666667,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,2,6,0,0,33.33333333333333,4,48.0,0,2,3,12.0
AD Russell,AD Russell,Jamaica Tallawahs,50,23,5,4,217.39130434782606,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Jamaica Tallawahs,7,4,1,0,175.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Jamaica Tallawahs,21,16,2,1,131.25,4,36.0,2,0,2,9.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Jamaica Tallawahs,0,0,0,0,0,4,26.0,0,0,1,6.5
S Lamichhane,S Lamichhane,Jamaica Tallawahs,0,0,0,0,0,4,20.0,1,0,0,5.0
FH Edwards,FH Edwards,Jamaica Tallawahs,0,0,0,0,0,4,48.0,1,0,0,12.0
