,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Thomason,AD Thomason,Sussex,12,23,3,0,52.17391304347826,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,116,251,12,0,46.21513944223107,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,22,83,1,0,26.506024096385545,0,0.0,0,0,0,0
TM Head,TM Head,Sussex,1,7,0,0,14.285714285714285,6,18.0,0,0,0,3.0
TGR Clark,TGR Clark,Sussex,24,63,2,1,38.095238095238095,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,104,184,11,0,56.52173913043478,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,17,19,2,0,89.47368421052632,29,94.0,0,0,0,3.2413793103448274
GHS Garton,GHS Garton,Sussex,12,24,0,0,50.0,18,81.0,6,1,0,4.5
JJ Carson,JJ Carson,Sussex,87,190,10,0,45.78947368421053,31,106.0,1,1,0,3.4193548387096775
HT Crocombe,HT Crocombe,Sussex,46,95,7,0,48.421052631578945,23,66.0,2,1,0,2.869565217391304
JA Atkins,JA Atkins,Sussex,5,15,1,0,33.33333333333333,37,88.0,4,3,1,2.3783783783783785
BJ Curran,BJ Curran,Northamptonshire,17,31,3,0,54.83870967741935,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,58,112,4,1,51.78571428571429,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,60,193,5,0,31.088082901554404,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,84,159,8,0,52.83018867924528,2,15.0,0,0,1,7.5
SA Zaib,SA Zaib,Northamptonshire,111,166,10,2,66.86746987951807,0,0.0,0,0,0,0
SC Kerrigan,SC Kerrigan,Northamptonshire,15,39,2,0,38.46153846153847,40,93.0,5,0,0,2.325
AM Rossington,AM Rossington,Northamptonshire,28,39,3,1,71.7948717948718,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,3,9,0,0,33.33333333333333,25,79.0,4,0,0,3.16
WD Parnell,WD Parnell,Northamptonshire,1,8,0,0,12.5,16,56.0,2,0,0,3.5
GK Berg,GK Berg,Northamptonshire,43,73,4,1,58.9041095890411,34,110.0,3,0,0,3.235294117647059
BW Sanderson,BW Sanderson,Northamptonshire,20,38,3,0,52.63157894736842,42,98.0,6,2,0,2.3333333333333335
