,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KS Carlson,KS Carlson,Glamorgan,32,16,5,1,200.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,41,31,6,1,132.25806451612902,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,5,8,0,0,62.5,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,15,18,2,0,83.33333333333334,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,41,28,1,4,146.42857142857142,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,12,10,0,1,120.0,3,31.0,1,0,0,10.333333333333334
WJ Weighell,WJ Weighell,Glamorgan,0,4,0,0,0.0,3,36.0,2,0,0,12.0
SJ Pearce,SJ Pearce,Glamorgan,3,5,0,0,60.0,2,14.0,0,0,0,7.0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,4,32.0,3,0,1,8.0
RI Walker,RI Walker,Glamorgan,0,0,0,0,0,4,17.0,1,0,1,4.25
P Sisodiya,P Sisodiya,Glamorgan,0,0,0,0,0,4,22.0,2,0,0,5.5
WG Jacks,WG Jacks,Surrey,0,1,0,0,0.0,4,21.0,1,0,0,5.25
RJ Burns,RJ Burns,Surrey,24,19,2,1,126.3157894736842,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,3,5,0,0,60.0,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,60,45,7,0,133.33333333333331,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,20,23,3,0,86.95652173913044,0,0.0,0,0,0,0
J Overton,J Overton,Surrey,6,5,1,0,120.0,1,13.0,0,0,0,13.0
BBA Geddes,BBA Geddes,Surrey,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
KA Jamieson,KA Jamieson,Surrey,31,15,3,2,206.66666666666669,3,27.0,1,0,3,9.0
AAP Atkinson,AAP Atkinson,Surrey,0,1,0,0,0.0,4,46.0,2,0,0,11.5
GJ Batty,GJ Batty,Surrey,4,3,0,0,133.33333333333331,4,29.0,0,0,0,7.25
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,4,16.0,2,0,0,4.0
