match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,0.1,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Mashrafe Mortaza,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,0.2,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Mashrafe Mortaza,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,0.3,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Mashrafe Mortaza,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,0.4,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Mashrafe Mortaza,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,0.5,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Mashrafe Mortaza,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,0.6,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Mashrafe Mortaza,1,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,1.1,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Sohag Gazi,4,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,1.2,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Sohag Gazi,0,2,,,,2,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,1.3,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Sohag Gazi,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,1.4,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Sohag Gazi,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,1.5,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Sohag Gazi,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,1.6,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Sohag Gazi,4,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,2.1,Khulna Titans,Rangpur Riders,M Klinger,Nazmul Hossain Shanto,Mashrafe Mortaza,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,2.2,Khulna Titans,Rangpur Riders,M Klinger,Nazmul Hossain Shanto,Mashrafe Mortaza,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,2.3,Khulna Titans,Rangpur Riders,M Klinger,Nazmul Hossain Shanto,Mashrafe Mortaza,0,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,2.4,Khulna Titans,Rangpur Riders,M Klinger,Nazmul Hossain Shanto,Mashrafe Mortaza,1,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,2.5,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Mashrafe Mortaza,1,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,2.6,Khulna Titans,Rangpur Riders,M Klinger,Nazmul Hossain Shanto,Mashrafe Mortaza,1,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,3.1,Khulna Titans,Rangpur Riders,M Klinger,Nazmul Hossain Shanto,Sohag Gazi,1,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,3.2,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Sohag Gazi,4,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,3.3,Khulna Titans,Rangpur Riders,Nazmul Hossain Shanto,M Klinger,Sohag Gazi,1,0,,,,,,,,,
1121287,2017/18,2017-12-08,"Shere Bangla National Stadium, Mirpur",1,3.4,Khulna Titans,Rangpur Riders,M Klinger,Nazmul Hossain Shanto,Sohag Gazi,0,0,,,,,,,,,
