,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rossington,AM Rossington,London Spirit,32,20,4,1,160.0,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,London Spirit,12,8,1,0,150.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,London Spirit,32,23,1,2,139.1304347826087,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,London Spirit,0,3,0,0,0.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,London Spirit,43,26,1,3,165.3846153846154,4,20.0,4,0,0,5.0
KA Pollard,KA Pollard,London Spirit,25,17,2,1,147.05882352941177,0,0.0,0,0,0,0
JA Thompson,JA Thompson,London Spirit,6,3,1,0,200.0,4,38.0,1,0,0,9.5
LA Dawson,LA Dawson,London Spirit,0,0,0,0,0,1,1.0,0,0,0,1.0
NT Ellis,NT Ellis,London Spirit,0,0,0,0,0,4,22.0,0,0,0,5.5
CP Wood,CP Wood,London Spirit,0,0,0,0,0,4,28.0,4,0,1,7.0
MS Crane,MS Crane,London Spirit,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
JG Bethell,JG Bethell,Welsh Fire,10,10,1,0,100.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Welsh Fire,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Welsh Fire,3,5,0,0,60.0,2,14.0,1,0,0,7.0
BM Duckett,BM Duckett,Welsh Fire,34,19,3,2,178.94736842105263,0,0.0,0,0,0,0
DA Miller,DA Miller,Welsh Fire,5,8,0,0,62.5,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Welsh Fire,23,17,0,2,135.29411764705884,4,39.0,1,0,2,9.75
JL du Plooy,JL du Plooy,Welsh Fire,30,18,2,2,166.66666666666669,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Welsh Fire,21,7,1,2,300.0,2,9.0,0,0,0,4.5
IS Sodhi,IS Sodhi,Welsh Fire,1,2,0,0,50.0,4,19.0,2,0,1,4.75
DA Payne,DA Payne,Welsh Fire,1,1,0,0,100.0,4,30.0,0,0,0,7.5
JT Ball,JT Ball,Welsh Fire,0,0,0,0,0,4,42.0,2,0,0,10.5
