,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Quiney,RJ Quiney,Melbourne Stars,35,24,6,0,145.83333333333331,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,44,42,3,1,104.76190476190477,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,3,5,0,0,60.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Melbourne Stars,40,23,2,3,173.91304347826087,4,28.0,1,0,2,7.0
DJ Hussey,DJ Hussey,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
EP Gulbis,EP Gulbis,Melbourne Stars,0,0,0,0,0,2,17.0,0,0,0,8.5
BW Hilfenhaus,BW Hilfenhaus,Melbourne Stars,0,0,0,0,0,4,15.0,2,0,0,3.75
SM Boland,SM Boland,Melbourne Stars,0,0,0,0,0,4,30.0,2,0,1,7.5
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,4,12.0,2,0,0,3.0
CJ Gannon,CJ Gannon,Melbourne Stars,0,0,0,0,0,2,26.0,0,0,1,13.0
SE Marsh,SE Marsh,Perth Scorchers,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
IR Bell,IR Bell,Perth Scorchers,0,1,0,0,0.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Perth Scorchers,0,3,0,0,0.0,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Perth Scorchers,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
AJ Tye,AJ Tye,Perth Scorchers,42,33,4,1,127.27272727272727,4,37.0,0,0,0,9.25
AJ Turner,AJ Turner,Perth Scorchers,15,17,1,0,88.23529411764706,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,29,20,3,1,145.0,4,21.0,0,0,0,5.25
TT Bresnan,TT Bresnan,Perth Scorchers,20,15,1,1,133.33333333333331,3,23.0,1,0,1,7.666666666666667
MG Johnson,MG Johnson,Perth Scorchers,0,0,0,0,0,4,28.0,0,0,1,7.0
JA Richardson,JA Richardson,Perth Scorchers,0,0,0,0,0,3,26.0,2,0,0,8.666666666666666
