,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GP Smith,GP Smith,Leicestershire,12,62,2,0,19.35483870967742,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,117,269,17,0,43.49442379182156,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,37,50,7,0,74.0,0,0.0,0,0,0,0
DJ Redfern,DJ Redfern,Leicestershire,23,35,4,0,65.71428571428571,1,13.0,0,0,0,13.0
JJ Cobb,JJ Cobb,Leicestershire,102,238,14,0,42.857142857142854,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,45,77,8,0,58.44155844155844,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,0,4,0,0,0.0,14,52.0,1,0,1,3.7142857142857144
JKH Naik,JKH Naik,Leicestershire,26,60,3,0,43.333333333333336,28,146.0,2,0,0,5.214285714285714
CE Shreck,CE Shreck,Leicestershire,37,67,4,0,55.223880597014926,25,107.0,1,1,1,4.28
ACF Wyatt,ACF Wyatt,Leicestershire,39,46,7,0,84.78260869565217,17,57.0,1,0,0,3.3529411764705883
A Sheikh,A Sheikh,Leicestershire,8,17,2,0,47.05882352941176,20,114.0,3,4,0,5.7
MA Carberry,MA Carberry,Hampshire,110,196,18,0,56.12244897959183,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,231,289,34,3,79.93079584775087,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,30,48,4,0,62.5,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,16,24,2,0,66.66666666666666,3,11.0,0,1,0,3.6666666666666665
LA Dawson,LA Dawson,Hampshire,26,25,2,1,104.0,21,46.0,2,0,0,2.1904761904761907
AJA Wheater,AJA Wheater,Hampshire,17,16,1,0,106.25,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,12,15,2,0,80.0,19,46.0,3,1,0,2.4210526315789473
CP Wood,CP Wood,Hampshire,29,18,6,0,161.11111111111111,22,57.0,3,2,0,2.590909090909091
MT Coles,MT Coles,Hampshire,2,3,0,0,66.66666666666666,35,175.0,7,0,1,5.0
DR Briggs,DR Briggs,Hampshire,0,0,0,0,0,23,29.0,2,0,0,1.2608695652173914
JA Tomlinson,JA Tomlinson,Hampshire,0,0,0,0,0,31,92.0,3,0,0,2.967741935483871
