,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,15,26,2,0,57.692307692307686,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,19,39,1,0,48.717948717948715,0,0.0,0,0,0,0
JE Root,JE Root,England,20,22,3,0,90.9090909090909,1,7.0,0,0,0,7.0
EJG Morgan,EJG Morgan,England,48,72,3,1,66.66666666666666,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,39,73,2,0,53.42465753424658,6,27.0,0,0,1,4.5
JC Buttler,JC Buttler,England,29,23,3,1,126.08695652173914,0,0.0,0,0,0,0
MM Ali,MM Ali,England,23,19,2,0,121.05263157894737,10,36.0,3,0,0,3.6
CR Woakes,CR Woakes,England,16,15,2,0,106.66666666666667,10,40.0,3,0,3,4.0
AU Rashid,AU Rashid,England,11,8,2,0,137.5,10,34.0,2,0,0,3.4
TK Curran,TK Curran,England,2,2,0,0,100.0,7,49.0,0,0,0,7.0
MA Wood,MA Wood,England,1,2,0,0,50.0,6,36.0,0,0,0,6.0
MJ Guptill,MJ Guptill,New Zealand,3,4,0,0,75.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,49,62,7,0,79.03225806451613,8,46.0,0,0,1,5.75
KS Williamson,KS Williamson,New Zealand,112,143,6,2,78.32167832167832,0,0.0,0,0,0,0
MS Chapman,MS Chapman,New Zealand,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,0,3,0,0,0.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,3,8,0,0,37.5,10,24.0,1,0,1,2.4
MJ Santner,MJ Santner,New Zealand,41,54,3,0,75.92592592592592,2,12.0,0,0,0,6.0
TG Southee,TG Southee,New Zealand,7,8,1,0,87.5,10,48.0,2,0,1,4.8
IS Sodhi,IS Sodhi,New Zealand,2,3,0,0,66.66666666666666,10,53.0,3,0,0,5.3
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,47.0,4,0,0,4.7
