,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RH Priest,RH Priest,Hobart Hurricanes,2,5,0,0,40.0,0,0.0,0,0,0,0
R Johnston,R Johnston,Hobart Hurricanes,10,15,2,0,66.66666666666666,2,8.0,0,0,1,4.0
M du Preez,M du Preez,Hobart Hurricanes,1,4,0,0,25.0,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,Hobart Hurricanes,46,46,1,3,100.0,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Hobart Hurricanes,12,17,0,0,70.58823529411765,4,21.0,1,0,2,5.25
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,1,5,0,0,20.0,0,0.0,0,0,0,0
SK Moloney,SK Moloney,Hobart Hurricanes,22,16,4,0,137.5,0,0.0,0,0,0,0
M Strano,M Strano,Hobart Hurricanes,11,7,2,0,157.14285714285714,4,19.0,3,0,0,4.75
B Vakarewa,B Vakarewa,Hobart Hurricanes,2,3,0,0,66.66666666666666,4,30.0,0,0,3,7.5
TJ Vlaeminck,TJ Vlaeminck,Hobart Hurricanes,1,2,0,0,50.0,4,37.0,1,0,3,9.25
A Smith,A Smith,Hobart Hurricanes,2,2,0,0,100.0,2,10.0,0,0,1,5.0
Shafali Verma,Shafali Verma,Sydney Sixers,57,50,6,0,113.99999999999999,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Sydney Sixers,3,6,0,0,50.0,0,0.0,0,0,0,0
A Gardner,A Gardner,Sydney Sixers,3,3,0,0,100.0,4,16.0,1,0,0,4.0
EA Perry,EA Perry,Sydney Sixers,27,33,3,0,81.81818181818183,2,9.0,2,0,2,4.5
NE Bolton,NE Bolton,Sydney Sixers,17,19,1,0,89.47368421052632,4,29.0,2,0,0,7.25
AR Reakes,AR Reakes,Sydney Sixers,4,4,1,0,100.0,0,0.0,0,0,0,0
M Brown,M Brown,Sydney Sixers,4,2,1,0,200.0,4,23.0,2,0,4,5.75
RP Yadav,RP Yadav,Sydney Sixers,0,0,0,0,0,4,31.0,2,0,0,7.75
C Moore,C Moore,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,2,14.0,0,1,1,7.0
E Hughes,E Hughes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
