,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,13,13,2,0,100.0,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,94,82,7,3,114.6341463414634,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,4,10,0,0,40.0,7,34.0,3,0,0,4.857142857142857
Usman Qadir,Usman Qadir,Pakistan,0,0,0,0,0,9,48.0,1,0,0,5.333333333333333
Fakhar Zaman,Fakhar Zaman,Pakistan,101,104,9,3,97.11538461538461,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Pakistan,57,73,3,0,78.08219178082192,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,1,2,0,0,50.0,5,30.0,0,0,0,6.0
Hasan Ali,Hasan Ali,Pakistan,32,11,1,4,290.90909090909093,10,76.0,1,1,1,7.6
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,10,58.0,3,2,0,5.8
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,9,45.0,2,0,1,5.0
KA Maharaj,KA Maharaj,South Africa,19,11,3,0,172.72727272727272,10,45.0,3,0,2,4.5
JT Smuts,JT Smuts,South Africa,17,18,2,0,94.44444444444444,8,67.0,1,0,0,8.375
T Bavuma,T Bavuma,South Africa,20,23,2,0,86.95652173913044,0,0.0,0,0,0,0
BE Hendricks,BE Hendricks,South Africa,1,5,0,0,20.0,7,38.0,0,1,5,5.428571428571429
H Klaasen,H Klaasen,South Africa,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
DM Dupavillon,DM Dupavillon,South Africa,17,10,2,1,170.0,5,30.0,0,0,0,6.0
AL Phehlukwayo,AL Phehlukwayo,South Africa,54,61,3,2,88.52459016393442,4,37.0,1,0,1,9.25
K Verreynne,K Verreynne,South Africa,62,53,3,3,116.98113207547169,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,18,21,2,1,85.71428571428571,10,48.0,2,0,0,4.8
JN Malan,JN Malan,South Africa,70,81,9,0,86.41975308641975,0,0.0,0,0,0,0
L Sipamla,L Sipamla,South Africa,4,5,0,0,80.0,6,50.0,0,1,1,8.333333333333334
