,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA Stokes,BA Stokes,England,254,414,21,5,61.35265700483091,28,59.0,3,2,0,2.107142857142857
JC Buttler,JC Buttler,England,40,82,4,0,48.78048780487805,0,0.0,0,0,0,0
Z Crawley,Z Crawley,England,11,16,1,0,68.75,0,0.0,0,0,0,0
JE Root,JE Root,England,45,82,2,0,54.87804878048781,3,0.0,0,0,0,0.0
OJ Pope,OJ Pope,England,19,15,1,0,126.66666666666666,0,0.0,0,0,0,0
RJ Burns,RJ Burns,England,15,35,1,0,42.857142857142854,0,0.0,0,0,0,0
DP Sibley,DP Sibley,England,120,373,5,0,32.171581769437,0,0.0,0,0,0,0
SM Curran,SM Curran,England,17,39,1,1,43.58974358974359,28,100.0,3,0,0,3.5714285714285716
DM Bess,DM Bess,England,31,26,3,1,119.23076923076923,36,126.0,3,0,0,3.5
CR Woakes,CR Woakes,England,0,1,0,0,0.0,37,76.0,5,0,0,2.054054054054054
SCJ Broad,SCJ Broad,England,11,14,1,0,78.57142857142857,38,108.0,6,0,1,2.8421052631578947
KC Brathwaite,KC Brathwaite,West Indies,87,189,10,0,46.03174603174603,4,9.0,0,0,0,2.25
JD Campbell,JD Campbell,West Indies,16,38,3,0,42.10526315789473,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,32,97,6,0,32.98969072164948,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,West Indies,130,273,15,2,47.61904761904761,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,57,104,8,0,54.807692307692314,44,172.0,5,0,0,3.909090909090909
J Blackwood,J Blackwood,West Indies,55,94,8,0,58.51063829787234,0,0.0,0,0,0,0
SO Dowrich,SO Dowrich,West Indies,0,8,0,0,0.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,37,74,5,1,50.0,36,103.0,1,1,1,2.861111111111111
KAJ Roach,KAJ Roach,West Indies,10,55,2,0,18.181818181818183,39,95.0,4,3,2,2.4358974358974357
AS Joseph,AS Joseph,West Indies,41,69,4,0,59.42028985507246,26,84.0,2,0,0,3.230769230769231
ST Gabriel,ST Gabriel,West Indies,0,17,0,0,0.0,33,122.0,0,5,5,3.696969696969697
