,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,32,48,4,0,66.66666666666666,1,7.0,0,0,0,7.0
MDKJ Perera,MDKJ Perera,Sri Lanka,64,51,8,0,125.49019607843137,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Sri Lanka,104,103,9,2,100.97087378640776,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,39,41,4,0,95.1219512195122,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,26,20,2,1,130.0,2,6.0,1,0,0,3.0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,45,33,4,0,136.36363636363635,0,0.0,0,0,0,0
I Udana,I Udana,Sri Lanka,3,6,0,0,50.0,10,67.0,2,0,3,6.7
DM de Silva,DM de Silva,Sri Lanka,6,3,1,0,200.0,10,49.0,0,0,0,4.9
JDF Vandersay,JDF Vandersay,Sri Lanka,0,0,0,0,0,7,50.0,1,0,4,7.142857142857143
CAK Rajitha,CAK Rajitha,Sri Lanka,0,0,0,0,0,10,76.0,2,1,4,7.6
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,55.0,3,1,4,5.5
CH Gayle,CH Gayle,West Indies,35,48,1,2,72.91666666666666,0,0.0,0,0,0,0
SW Ambris,SW Ambris,West Indies,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,29,38,2,0,76.31578947368422,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,118,103,11,4,114.5631067961165,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,26,27,4,0,96.29629629629629,10,59.0,2,2,1,5.9
CR Brathwaite,CR Brathwaite,West Indies,8,16,1,0,50.0,7,53.0,1,0,1,7.571428571428571
FA Allen,FA Allen,West Indies,51,32,7,1,159.375,8,44.0,1,0,0,5.5
SS Cottrell,SS Cottrell,West Indies,7,10,0,0,70.0,10,69.0,1,0,2,6.9
O Thomas,O Thomas,West Indies,1,6,0,0,16.666666666666664,10,58.0,1,2,0,5.8
ST Gabriel,ST Gabriel,West Indies,3,7,0,0,42.857142857142854,5,46.0,0,1,1,9.2
