,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,110,116,11,1,94.82758620689656,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,45,89,6,0,50.56179775280899,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,7,35,1,0,20.0,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Bangladesh,5,20,1,0,25.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,25,59,3,0,42.3728813559322,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,11,36,2,0,30.555555555555557,38,121.0,5,0,0,3.1842105263157894
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,24,65,3,0,36.92307692307693,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,46,62,6,0,74.19354838709677,12,31.0,0,0,0,2.5833333333333335
Shafiul Islam,Shafiul Islam,Bangladesh,8,18,1,0,44.44444444444444,21,63.0,2,0,1,3.0
Abdur Razzak,Abdur Razzak,Bangladesh,19,29,2,1,65.51724137931035,30,109.0,2,0,0,3.6333333333333333
Shahadat Hossain,Shahadat Hossain,Bangladesh,4,5,1,0,80.0,21,84.0,1,2,3,4.0
AJ Strauss,AJ Strauss,England,21,45,4,0,46.666666666666664,0,0.0,0,0,0,0
AN Cook,AN Cook,England,29,57,4,0,50.877192982456144,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,3,5,0,0,60.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,64,81,7,1,79.01234567901234,0,0.0,0,0,0,0
IR Bell,IR Bell,England,128,255,12,1,50.19607843137255,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,37,70,4,0,52.85714285714286,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,93,170,9,0,54.70588235294118,0,0.0,0,0,0,0
GP Swann,GP Swann,England,20,17,3,0,117.64705882352942,29,110.0,6,0,0,3.793103448275862
A Shahzad,A Shahzad,England,5,12,1,0,41.66666666666667,17,63.0,4,0,1,3.7058823529411766
JM Anderson,JM Anderson,England,2,17,0,0,11.76470588235294,24,61.0,4,2,0,2.5416666666666665
ST Finn,ST Finn,England,0,2,0,0,0.0,18,81.0,6,1,3,4.5
