,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WCF Smeed,WCF Smeed,Somerset,3,5,0,0,60.0,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,0,1,0,0,0.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Somerset,0,1,0,0,0.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,26,14,4,0,185.71428571428572,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,18,9,0,2,200.0,0,0.0,0,0,0,0
BGF Green,BGF Green,Somerset,17,6,2,1,283.33333333333337,2,13.0,2,0,1,6.5
C Overton,C Overton,Somerset,0,0,0,0,0,1,12.0,1,0,0,12.0
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,1,8.0,0,0,0,8.0
JH Davey,JH Davey,Somerset,0,0,0,0,0,1,8.0,1,0,0,8.0
PM Siddle,PM Siddle,Somerset,0,0,0,0,0,2,16.0,1,0,0,8.0
DL Lloyd,DL Lloyd,Glamorgan,1,4,0,0,25.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Glamorgan,0,1,0,0,0.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,37,19,1,4,194.73684210526315,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,3,4,0,0,75.0,1,12.0,0,0,0,12.0
KS Carlson,KS Carlson,Glamorgan,7,6,0,1,116.66666666666667,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Glamorgan,7,5,0,1,140.0,0,0.0,0,0,0,0
AJ Horton,AJ Horton,Glamorgan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MG Neser,MG Neser,Glamorgan,0,0,0,0,0,2,19.0,3,0,0,9.5
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
P Sisodiya,P Sisodiya,Glamorgan,0,0,0,0,0,2,19.0,2,0,0,9.5
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,2,24.0,1,0,3,12.0
