match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
947271,2016,2016-07-10,Riverside Ground,1,0.1,Leicestershire,Durham,ML Pettini,MJ Cosgrove,C Rushworth,0,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,0.2,Leicestershire,Durham,ML Pettini,MJ Cosgrove,C Rushworth,0,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,0.3,Leicestershire,Durham,ML Pettini,MJ Cosgrove,C Rushworth,0,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,0.4,Leicestershire,Durham,ML Pettini,MJ Cosgrove,C Rushworth,0,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,0.5,Leicestershire,Durham,ML Pettini,MJ Cosgrove,C Rushworth,0,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,0.6,Leicestershire,Durham,ML Pettini,MJ Cosgrove,C Rushworth,0,2,,2,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,0.7,Leicestershire,Durham,ML Pettini,MJ Cosgrove,C Rushworth,4,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,1.1,Leicestershire,Durham,MJ Cosgrove,ML Pettini,P Coughlin,0,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,1.2,Leicestershire,Durham,MJ Cosgrove,ML Pettini,P Coughlin,0,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,1.3,Leicestershire,Durham,MJ Cosgrove,ML Pettini,P Coughlin,4,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,1.4,Leicestershire,Durham,MJ Cosgrove,ML Pettini,P Coughlin,1,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,1.5,Leicestershire,Durham,ML Pettini,MJ Cosgrove,P Coughlin,1,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,1.6,Leicestershire,Durham,MJ Cosgrove,ML Pettini,P Coughlin,1,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,2.1,Leicestershire,Durham,MJ Cosgrove,ML Pettini,C Rushworth,0,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,2.2,Leicestershire,Durham,MJ Cosgrove,ML Pettini,C Rushworth,1,0,,,,,,,,,
947271,2016,2016-07-10,Riverside Ground,1,2.3,Leicestershire,Durham,ML Pettini,MJ Cosgrove,C Rushworth,0,0,,,,,,,,,
