,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Hayden,ML Hayden,Australia,29,32,4,0,90.625,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,134,133,10,2,100.75187969924812,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,52,63,4,0,82.53968253968253,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,26,25,2,1,104.0,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,20,17,2,0,117.64705882352942,6,17.0,2,0,0,2.8333333333333335
B Lee,B Lee,Australia,0,0,0,0,0,9,47.0,3,2,0,5.222222222222222
GB Hogg,GB Hogg,Australia,0,0,0,0,0,6,49.0,3,0,1,8.166666666666666
SW Tait,SW Tait,Australia,0,0,0,0,0,8,30.0,2,0,3,3.75
NW Bracken,NW Bracken,Australia,0,0,0,0,0,5,21.0,0,0,0,4.2
JM How,JM How,New Zealand,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,6,8,1,0,75.0,0,0.0,0,0,0,0
MS Sinclair,MS Sinclair,New Zealand,14,17,2,0,82.35294117647058,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,75,79,9,2,94.9367088607595,4,18.0,0,0,0,4.5
LRPL Taylor,LRPL Taylor,New Zealand,13,19,1,0,68.42105263157895,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,2,8,0,0,25.0,10,34.0,3,0,1,3.4
GJ Hopkins,GJ Hopkins,New Zealand,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,3,0,0,0.0,10,42.0,0,0,0,4.2
KD Mills,KD Mills,New Zealand,7,15,1,0,46.666666666666664,10,59.0,1,0,0,5.9
MR Gillespie,MR Gillespie,New Zealand,24,25,3,1,96.0,8,68.0,2,0,0,8.5
JS Patel,JS Patel,New Zealand,1,2,0,0,50.0,8,58.0,0,0,1,7.25
