,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anamul Haque,Anamul Haque,Bangladesh,49,86,2,1,56.97674418604651,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Bangladesh,39,57,6,0,68.42105263157895,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,1,2,0,0,50.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,20,32,2,0,62.5,10,27.0,0,0,2,2.7
Nasir Hossain,Nasir Hossain,Bangladesh,30,49,1,0,61.224489795918366,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,30,42,2,0,71.42857142857143,6,30.0,1,0,1,5.0
Ziaur Rahman,Ziaur Rahman,Bangladesh,12,14,1,0,85.71428571428571,10,34.0,1,0,0,3.4
Arafat Sunny,Arafat Sunny,Bangladesh,2,11,0,0,18.181818181818183,7,46.0,1,0,1,6.571428571428571
Rubel Hossain,Rubel Hossain,Bangladesh,0,1,0,0,0.0,6,25.0,1,0,0,4.166666666666667
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,2,0,0,0.0,10,42.0,3,0,1,4.2
MDKJ Perera,MDKJ Perera,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,33,60,3,0,55.00000000000001,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,2,5,0,0,40.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,0,5,0,0,0.0,0,0.0,0,0,0,0
SMA Priyanjan,SMA Priyanjan,Sri Lanka,24,38,3,0,63.1578947368421,3,11.0,2,0,0,3.6666666666666665
AD Mathews,AD Mathews,Sri Lanka,74,103,7,1,71.84466019417476,0,0.0,0,0,0,0
PC de Silva,PC de Silva,Sri Lanka,44,52,5,0,84.61538461538461,10,33.0,1,0,0,3.3
NLTC Perera,NLTC Perera,Sri Lanka,15,23,0,0,65.21739130434783,8,29.0,2,0,1,3.625
SMSM Senanayake,SMSM Senanayake,Sri Lanka,7,6,1,0,116.66666666666667,10,37.0,0,0,1,3.7
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,9,55.0,2,0,2,6.111111111111111
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,10,32.0,2,0,1,3.2
