,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Steel,CT Steel,Durham,185,341,22,0,54.252199413489734,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,45,100,4,0,45.0,0,0.0,0,0,0,0
WR Smith,WR Smith,Durham,5,21,1,0,23.809523809523807,0,0.0,0,0,0,0
G Clark,G Clark,Durham,26,37,4,0,70.27027027027027,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,42,97,4,0,43.29896907216495,0,0.0,0,0,0,0
AR Patel,AR Patel,Durham,22,41,1,0,53.65853658536586,9,27.0,3,0,0,3.0
PD Collingwood,PD Collingwood,Durham,52,116,5,0,44.827586206896555,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,35,61,3,0,57.377049180327866,0,0.0,0,0,0,0
NJ Rimmington,NJ Rimmington,Durham,9,20,1,0,45.0,6,41.0,0,0,0,6.833333333333333
MET Salisbury,MET Salisbury,Durham,0,8,0,0,0.0,17,77.0,5,0,0,4.529411764705882
C Rushworth,C Rushworth,Durham,4,4,1,0,100.0,25,100.0,12,0,0,4.0
TJ Haines,TJ Haines,Sussex,40,48,7,0,83.33333333333334,5,13.0,1,0,0,2.6
PD Salt,PD Salt,Sussex,20,25,2,0,80.0,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,9,28,0,0,32.142857142857146,2,7.0,0,0,0,3.5
HZ Finch,HZ Finch,Sussex,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Sussex,40,45,7,0,88.88888888888889,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,21,26,4,0,80.76923076923077,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,49,42,8,1,116.66666666666667,24,84.0,3,0,0,3.5
CJ Jordan,CJ Jordan,Sussex,18,45,2,0,40.0,25,76.0,1,1,0,3.04
JC Archer,JC Archer,Sussex,0,10,0,0,0.0,26,113.0,3,2,0,4.346153846153846
OE Robinson,OE Robinson,Sussex,28,42,3,0,66.66666666666666,38,104.0,9,0,0,2.736842105263158
DR Briggs,DR Briggs,Sussex,8,20,1,0,40.0,21,34.0,3,0,0,1.619047619047619
