,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Lynn,CA Lynn,Brisbane Heat,10,5,2,0,200.0,0,0.0,0,0,0,0
M Bryant,M Bryant,Brisbane Heat,32,20,5,1,160.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Brisbane Heat,16,5,2,1,320.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Brisbane Heat,78,47,10,2,165.95744680851064,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,49,30,3,3,163.33333333333334,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,11,5,1,1,220.00000000000003,0,0.0,0,0,0,0
JJ Bazley,JJ Bazley,Brisbane Heat,2,3,0,0,66.66666666666666,4,27.0,2,0,0,6.75
MT Steketee,MT Steketee,Brisbane Heat,6,3,0,0,200.0,4,27.0,3,0,1,6.75
MP Kuhnemann,MP Kuhnemann,Brisbane Heat,1,2,0,0,50.0,4,47.0,3,0,0,11.75
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Brisbane Heat,0,0,0,0,0,4,38.0,0,0,1,9.5
L Guthrie,L Guthrie,Brisbane Heat,0,0,0,0,0,4,28.0,0,0,1,7.0
J Weatherald,J Weatherald,Adelaide Strikers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MW Short,MW Short,Adelaide Strikers,14,4,0,2,350.0,1,20.0,0,0,0,20.0
MT Renshaw,MT Renshaw,Adelaide Strikers,22,23,0,0,95.65217391304348,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,55,41,6,1,134.14634146341464,0,0.0,0,0,0,0
T Kelly,T Kelly,Adelaide Strikers,27,23,0,1,117.3913043478261,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,10,8,0,0,125.0,0,0.0,0,0,0,0
GHS Garton,GHS Garton,Adelaide Strikers,19,6,0,3,316.66666666666663,3,48.0,0,0,1,16.0
Rashid Khan,Rashid Khan,Adelaide Strikers,4,4,0,0,100.0,4,34.0,3,0,1,8.5
WA Agar,WA Agar,Adelaide Strikers,9,9,0,0,100.0,4,39.0,2,0,1,9.75
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,4,42.0,2,0,0,10.5
Fawad Ahmed,Fawad Ahmed,Adelaide Strikers,0,0,0,0,0,4,25.0,0,0,0,6.25
