,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Bhurtel,K Bhurtel,Nepal,16,12,0,2,133.33333333333331,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,42,32,3,3,131.25,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,41,25,1,4,164.0,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,33,17,5,1,194.11764705882354,1,7.0,0,0,0,7.0
B Bhandari,B Bhandari,Nepal,8,8,0,0,100.0,0,0.0,0,0,0,0
Kushal Malla,Kushal Malla,Nepal,19,10,0,2,190.0,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,45,13,0,7,346.1538461538462,4,27.0,0,0,0,6.75
Sompal Kami,Sompal Kami,Nepal,2,3,0,0,66.66666666666666,4,20.0,3,0,0,5.0
S Bhari,S Bhari,Nepal,0,0,0,0,0,3,35.0,1,0,0,11.666666666666666
KS Airee,KS Airee,Nepal,0,0,0,0,0,4,16.0,3,0,2,4.0
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,4,42.0,3,0,2,10.5
Syed Aziz,Syed Aziz,Malaysia,4,4,1,0,100.0,1,4.0,2,0,1,4.0
Anwar Arudin,Anwar Arudin,Malaysia,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,31,21,4,1,147.61904761904762,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,13,19,2,0,68.42105263157895,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,3,3,0,0,100.0,3,30.0,0,0,0,10.0
Aminuddin Ramly,Aminuddin Ramly,Malaysia,41,18,1,5,227.77777777777777,0,0.0,0,0,0,0
Ainool Hafizs,Ainool Hafizs,Malaysia,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
Fitri Sham,Fitri Sham,Malaysia,14,9,0,2,155.55555555555557,4,32.0,2,0,0,8.0
D Mogan,D Mogan,Malaysia,2,8,0,0,25.0,4,63.0,0,0,1,15.75
Muhammad Wafiq,Muhammad Wafiq,Malaysia,12,10,0,1,120.0,4,46.0,1,0,4,11.5
Anwar Rahman,Anwar Rahman,Malaysia,2,4,0,0,50.0,4,37.0,2,0,0,9.25
