,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rohail Nazir,Rohail Nazir,Multan Sultans,14,14,2,0,100.0,0,0.0,0,0,0,0
Zeeshan Ashraf,Zeeshan Ashraf,Multan Sultans,52,40,7,1,130.0,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Multan Sultans,28,23,3,0,121.73913043478262,0,0.0,0,0,0,0
MM Ali,MM Ali,Multan Sultans,0,2,0,0,0.0,4,27.0,1,0,0,6.75
RS Bopara,RS Bopara,Multan Sultans,5,8,0,0,62.5,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,30,20,0,2,150.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Multan Sultans,19,13,1,1,146.15384615384613,1,11.0,0,0,0,11.0
Sohail Tanvir,Sohail Tanvir,Multan Sultans,0,1,0,0,0.0,4,26.0,3,0,4,6.5
Ali Shafiq,Ali Shafiq,Multan Sultans,0,0,0,0,0,4,31.0,3,2,1,7.75
Mohammad Irfan,Mohammad Irfan,Multan Sultans,0,0,0,0,0,4,19.0,1,0,0,4.75
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,3,30.0,0,0,1,10.0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Peshawar Zalmi,56,41,4,2,136.58536585365854,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,3,7,0,0,42.857142857142854,4,20.0,1,0,0,5.0
Umar Amin,Umar Amin,Peshawar Zalmi,29,23,4,0,126.08695652173914,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,30,25,1,2,120.0,3,27.0,0,0,2,9.0
Haider Ali,Haider Ali,Peshawar Zalmi,1,4,0,0,25.0,0,0.0,0,0,0,0
Hammad Azam,Hammad Azam,Peshawar Zalmi,7,5,1,0,140.0,1,11.0,0,0,0,11.0
Adil Amin,Adil Amin,Peshawar Zalmi,7,7,1,0,100.0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Peshawar Zalmi,1,3,0,0,33.33333333333333,4,34.0,1,0,1,8.5
Rahat Ali,Rahat Ali,Peshawar Zalmi,0,0,0,0,0,4,24.0,3,0,0,6.0
Mohammad Amir Khan,Mohammad Amir Khan,Peshawar Zalmi,0,0,0,0,0,4,37.0,1,0,1,9.25
