,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Mullaney,SJ Mullaney,Nottinghamshire,76,141,13,0,53.90070921985816,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,159,208,21,1,76.4423076923077,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,23,36,2,0,63.888888888888886,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,79,154,12,0,51.298701298701296,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,91,170,9,2,53.529411764705884,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,46,35,8,1,131.42857142857142,23,76.0,3,0,0,3.3043478260869565
WRS Gidman,WRS Gidman,Nottinghamshire,42,77,4,0,54.54545454545454,11,29.0,2,0,0,2.6363636363636362
L Wood,L Wood,Nottinghamshire,17,54,3,0,31.48148148148148,20,94.0,2,1,0,4.7
BW Hilfenhaus,BW Hilfenhaus,Nottinghamshire,22,46,1,1,47.82608695652174,33,99.0,0,3,0,3.0
M Carter,M Carter,Nottinghamshire,11,20,1,1,55.00000000000001,50,195.0,10,1,0,3.9
JT Ball,JT Ball,Nottinghamshire,4,4,1,0,100.0,24,86.0,1,0,0,3.5833333333333335
ME Trescothick,ME Trescothick,Somerset,81,133,13,0,60.902255639097746,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,148,307,17,0,48.20846905537459,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,56,95,8,1,58.94736842105262,11,34.0,0,0,0,3.090909090909091
JC Hildreth,JC Hildreth,Somerset,45,70,7,0,64.28571428571429,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Somerset,8,27,1,0,29.629629629629626,1,1.0,0,0,0,1.0
J Allenby,J Allenby,Somerset,62,94,7,1,65.95744680851064,19,37.0,2,0,0,1.9473684210526316
PD Trego,PD Trego,Somerset,79,127,13,0,62.20472440944882,10,43.0,0,0,0,4.3
MD Bates (2),MD Bates (2),Somerset,15,35,1,0,42.857142857142854,0,0.0,0,0,0,0
AC Thomas,AC Thomas,Somerset,8,9,2,0,88.88888888888889,37,116.0,8,3,0,3.135135135135135
Abdur Rehman,Abdur Rehman,Somerset,40,28,6,1,142.85714285714286,44,189.0,4,0,0,4.295454545454546
TD Groenewald,TD Groenewald,Somerset,27,44,3,0,61.36363636363637,36,157.0,6,0,1,4.361111111111111
