,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Dravid,R Dravid,India,0,3,0,0,0.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,65,103,7,0,63.10679611650486,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
SK Raina,SK Raina,India,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,0,4,0,0,0.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,18,13,4,0,138.46153846153845,0,0.0,0,0,0,0
AB Agarkar,AB Agarkar,India,4,15,0,0,26.666666666666668,10,22.0,2,2,1,2.2
Harbhajan Singh,Harbhajan Singh,India,37,61,1,2,60.65573770491803,8,35.0,3,0,2,4.375
RP Singh,RP Singh,India,2,16,0,0,12.5,5,27.0,1,0,2,5.4
S Sreesanth,S Sreesanth,India,0,4,0,0,0.0,8,25.0,2,0,1,3.125
MM Patel,MM Patel,India,2,2,0,0,100.0,10,31.0,2,0,0,3.1
S Chanderpaul,S Chanderpaul,West Indies,21,33,3,0,63.63636363636363,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,27,50,2,0,54.0,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
WW Hinds,WW Hinds,West Indies,8,57,0,0,14.035087719298245,6,41.0,0,3,1,6.833333333333333
MN Samuels,MN Samuels,West Indies,5,5,1,0,100.0,4,17.0,1,0,1,4.25
CH Gayle,CH Gayle,West Indies,1,7,0,0,14.285714285714285,6,13.0,3,0,0,2.1666666666666665
DR Smith,DR Smith,West Indies,12,5,3,0,240.0,10,31.0,4,0,3,3.1
DJ Bravo,DJ Bravo,West Indies,10,14,0,0,71.42857142857143,6,16.0,1,0,2,2.6666666666666665
BC Lara,BC Lara,West Indies,40,48,6,0,83.33333333333334,0,0.0,0,0,0,0
CS Baugh,CS Baugh,West Indies,6,12,1,0,50.0,0,0.0,0,0,0,0
CD Collymore,CD Collymore,West Indies,0,5,0,0,0.0,8,41.0,1,0,7,5.125
