,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,11,32,0,0,34.375,10,17.0,2,0,0,1.7
S Chanderpaul,S Chanderpaul,West Indies,45,69,4,1,65.21739130434783,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,91,115,5,0,79.13043478260869,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,40,38,2,3,105.26315789473684,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,17,15,2,0,113.33333333333333,6,22.0,0,0,1,3.6666666666666665
MN Samuels,MN Samuels,West Indies,6,4,1,0,150.0,6,17.0,1,0,1,2.8333333333333335
DR Smith,DR Smith,West Indies,4,6,0,0,66.66666666666666,8,29.0,4,0,2,3.625
CS Baugh,CS Baugh,West Indies,19,11,0,2,172.72727272727272,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,11,6,2,0,183.33333333333331,9,27.0,1,1,1,3.0
JE Taylor,JE Taylor,West Indies,4,4,0,0,100.0,6,26.0,1,0,2,4.333333333333333
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,4,17.0,1,2,3,4.25
T Duffin,T Duffin,Zimbabwe,2,10,0,0,20.0,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,42,80,2,0,52.5,0,0.0,0,0,0,0
HP Rinke,HP Rinke,Zimbabwe,12,16,2,0,75.0,2,17.0,0,0,0,8.5
BRM Taylor,BRM Taylor,Zimbabwe,43,83,5,0,51.80722891566265,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,3,15,0,0,20.0,0,0.0,0,0,0,0
GM Strydom,GM Strydom,Zimbabwe,2,5,0,0,40.0,0,0.0,0,0,0,0
KO Meth,KO Meth,Zimbabwe,16,41,1,0,39.02439024390244,8,46.0,0,0,3,5.75
RS Higgins,RS Higgins,Zimbabwe,2,17,0,0,11.76470588235294,10,52.0,2,0,0,5.2
NB Mahwire,NB Mahwire,Zimbabwe,10,24,0,0,41.66666666666667,10,49.0,2,1,5,4.9
T Mupariwa,T Mupariwa,Zimbabwe,0,1,0,0,0.0,10,44.0,3,0,1,4.4
P Utseya,P Utseya,Zimbabwe,6,6,1,0,100.0,10,54.0,1,0,4,5.4
