,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ O'Brien,NJ O'Brien,Ireland,3,6,0,0,50.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,29,21,4,1,138.0952380952381,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,18,20,3,0,90.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,1,1,0,0,100.0,4,8.0,3,0,0,2.0
A Balbirnie,A Balbirnie,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,0,0,0,0,0,4,10.0,3,0,1,2.5
JF Mooney,JF Mooney,Ireland,0,0,0,0,0,2,7.0,2,0,1,3.5
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
AR Cusack,AR Cusack,Ireland,0,0,0,0,0,2,7.0,1,0,0,3.5
CA Young,CA Young,Ireland,0,0,0,0,0,3,19.0,1,1,0,6.333333333333333
Sagar Pun,Sagar Pun,Nepal,20,18,3,0,111.11111111111111,2,12.0,0,0,0,6.0
AK Mandal,AK Mandal,Nepal,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
PS Airee,PS Airee,Nepal,0,1,0,0,0.0,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,10,16,1,0,62.5,2,8.0,0,0,2,4.0
G Malla,G Malla,Nepal,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,6,10,0,0,60.0,0,0.0,0,0,0,0
RP Magar,RP Magar,Nepal,6,15,0,0,40.0,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,0,1,0,0,0.0,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,2,4,0,0,50.0,1,6.0,0,0,0,6.0
Sompal Kami,Sompal Kami,Nepal,0,5,0,0,0.0,3,28.0,2,0,1,9.333333333333334
SP Gauchan,SP Gauchan,Nepal,0,2,0,0,0.0,0,0.0,0,0,0,0
