,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,Adelaide Strikers,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,Adelaide Strikers,5,8,1,0,62.5,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Adelaide Strikers,13,22,1,0,59.09090909090909,2,18.0,0,0,1,9.0
TM McGrath,TM McGrath,Adelaide Strikers,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
S Nitschke,S Nitschke,Adelaide Strikers,9,11,1,0,81.81818181818183,3,19.0,0,0,1,6.333333333333333
BE Patterson,BE Patterson,Adelaide Strikers,22,24,1,0,91.66666666666666,0,0.0,0,0,0,0
SJ Elliott,SJ Elliott,Adelaide Strikers,2,9,0,0,22.22222222222222,1,10.0,0,0,0,10.0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,1,0,0,0.0,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,3,5,0,0,60.0,3,12.0,0,0,0,4.0
ML Schutt,ML Schutt,Adelaide Strikers,12,9,1,0,133.33333333333331,4,14.0,3,0,2,3.5
A Wellington,A Wellington,Adelaide Strikers,1,1,0,0,100.0,4,23.0,1,0,0,5.75
JE Cameron,JE Cameron,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
EJ Inglis,EJ Inglis,Melbourne Stars,25,18,5,0,138.88888888888889,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Melbourne Stars,9,17,2,0,52.94117647058824,2,9.0,0,0,1,4.5
NR Sciver,NR Sciver,Melbourne Stars,11,16,1,0,68.75,4,21.0,2,0,0,5.25
KM Mack,KM Mack,Melbourne Stars,31,33,5,0,93.93939393939394,0,0.0,0,0,0,0
A Lanning,A Lanning,Melbourne Stars,15,17,1,0,88.23529411764706,0,0.0,0,0,0,0
L Bardsley,L Bardsley,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
E Kearney,E Kearney,Melbourne Stars,0,0,0,0,0,3,10.0,0,0,0,3.3333333333333335
KM Beams,KM Beams,Melbourne Stars,0,0,0,0,0,4,12.0,3,0,0,3.0
MJG Nielsen,MJG Nielsen,Melbourne Stars,0,0,0,0,0,3,14.0,2,1,2,4.666666666666667
GL Triscari,GL Triscari,Melbourne Stars,0,0,0,0,0,4,25.0,2,0,1,6.25
