,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Australia,20,26,2,0,76.92307692307693,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Australia,90,54,6,5,166.66666666666669,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,50,34,5,2,147.05882352941177,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,12,7,0,1,171.42857142857142,4,12.0,3,0,0,3.0
JE Cameron,JE Cameron,Australia,0,0,0,0,0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,3,14.0,2,0,0,4.666666666666667
EA Osborne,EA Osborne,Australia,0,0,0,0,0,3,18.0,0,0,0,6.0
SJ Coyte,SJ Coyte,Australia,0,0,0,0,0,4,14.0,3,0,0,3.5
RM Farrell,RM Farrell,Australia,0,0,0,0,0,3,11.0,0,0,0,3.6666666666666665
HL Ferling,HL Ferling,Australia,0,0,0,0,0,3,18.0,1,0,5,6.0
Javeria Khan,Javeria Khan,Pakistan,27,35,3,0,77.14285714285715,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,28,35,3,0,80.0,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,6,18,0,0,33.33333333333333,3,28.0,0,0,1,9.333333333333334
Sana Mir,Sana Mir,Pakistan,1,3,0,0,33.33333333333333,4,38.0,0,0,2,9.5
Asmavia Iqbal,Asmavia Iqbal,Pakistan,1,2,0,0,50.0,4,23.0,1,0,0,5.75
Nahida Khan,Nahida Khan,Pakistan,6,3,1,0,200.0,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Batool Fatima,Batool Fatima,Pakistan,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Sania Khan,Sania Khan,Pakistan,5,7,1,0,71.42857142857143,3,30.0,1,0,0,10.0
Sadia Yousuf,Sadia Yousuf,Pakistan,1,2,0,0,50.0,2,37.0,0,0,0,18.5
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,22.0,0,0,1,5.5
