,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Cumming,CD Cumming,New Zealand,81,244,11,0,33.19672131147541,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,35,101,4,0,34.65346534653465,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,New Zealand,168,333,25,1,50.45045045045045,0,0.0,0,0,0,0
L Vincent,L Vincent,New Zealand,31,59,6,0,52.54237288135594,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,95,182,14,0,52.197802197802204,14,32.0,1,0,0,2.2857142857142856
CD McMillan,CD McMillan,New Zealand,18,45,3,0,40.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,53,72,10,0,73.61111111111111,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,47,66,7,0,71.21212121212122,54,161.0,6,0,0,2.9814814814814814
JEC Franklin,JEC Franklin,New Zealand,5,19,1,0,26.31578947368421,31,128.0,2,3,0,4.129032258064516
IE O'Brien,IE O'Brien,New Zealand,5,20,1,0,25.0,19,100.0,1,1,2,5.2631578947368425
CS Martin,CS Martin,New Zealand,1,8,0,0,12.5,37,131.0,1,1,1,3.5405405405405403
JL Langer,JL Langer,Australia,95,113,16,1,84.070796460177,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,50,104,8,0,48.07692307692308,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,93,179,13,2,51.955307262569825,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,32,62,4,0,51.61290322580645,0,0.0,0,0,0,0
JN Gillespie,JN Gillespie,Australia,12,73,2,0,16.43835616438356,41,125.0,3,0,2,3.048780487804878
MJ Clarke,MJ Clarke,Australia,8,8,2,0,100.0,5,16.0,1,0,0,3.2
SM Katich,SM Katich,Australia,118,229,20,1,51.52838427947598,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Australia,121,126,12,6,96.03174603174604,0,0.0,0,0,0,0
SK Warne,SK Warne,Australia,2,20,0,0,10.0,54,151.0,7,0,0,2.7962962962962963
MS Kasprowicz,MS Kasprowicz,Australia,13,16,2,0,81.25,35,118.0,2,3,0,3.3714285714285714
GD McGrath,GD McGrath,Australia,0,4,0,0,0.0,56,134.0,7,0,0,2.392857142857143
