,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,57,78,8,1,73.07692307692307,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,21,20,4,0,105.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,57,88,7,0,64.77272727272727,0,0.0,0,0,0,0
J Anderson,J Anderson,Ireland,19,59,3,0,32.20338983050847,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,77,151,8,0,50.993377483443716,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,76,164,4,2,46.34146341463415,2,7.0,0,0,0,3.5
KJ O'Brien,KJ O'Brien,Ireland,96,117,8,3,82.05128205128204,12,26.0,4,0,0,2.1666666666666665
GH Dockrell,GH Dockrell,Ireland,55,87,7,0,63.2183908045977,20,48.0,1,0,0,2.4
WB Rankin,WB Rankin,Ireland,14,54,2,0,25.925925925925924,26,84.0,6,0,0,3.230769230769231
TJ Murtagh,TJ Murtagh,Ireland,18,28,3,0,64.28571428571429,28,59.0,5,1,0,2.107142857142857
PKD Chase,PKD Chase,Ireland,11,57,1,0,19.298245614035086,22,81.0,4,0,0,3.6818181818181817
KJ Coetzer,KJ Coetzer,Scotland,28,83,4,0,33.734939759036145,0,0.0,0,0,0,0
HG Munsey,HG Munsey,Scotland,44,70,9,0,62.857142857142854,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,41,99,4,0,41.41414141414141,3,16.0,0,0,0,5.333333333333333
CD Wallace,CD Wallace,Scotland,24,38,4,0,63.1578947368421,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,21,72,1,0,29.166666666666668,0,0.0,0,0,0,0
MRJ Watt,MRJ Watt,Scotland,47,79,5,1,59.49367088607595,42,97.0,6,0,0,2.3095238095238093
SM Sharif,SM Sharif,Scotland,29,82,2,0,35.36585365853659,26,92.0,1,2,0,3.5384615384615383
MA Leask,MA Leask,Scotland,37,32,5,1,115.625,3,18.0,0,0,0,6.0
CB Sole,CB Sole,Scotland,12,36,1,0,33.33333333333333,29,138.0,4,3,3,4.758620689655173
MD Rao,MD Rao,Scotland,16,58,2,0,27.586206896551722,17,57.0,1,0,0,3.3529411764705883
SG Whittingham,SG Whittingham,Scotland,5,11,1,0,45.45454545454545,30,93.0,8,0,2,3.1
