,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Rajshahi Kings,6,5,1,0,120.0,1,13.0,0,0,0,13.0
Mominul Haque,Mominul Haque,Rajshahi Kings,44,43,4,0,102.32558139534885,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,51,45,6,1,113.33333333333333,3,19.0,0,0,1,6.333333333333333
Soumya Sarkar,Soumya Sarkar,Rajshahi Kings,11,17,1,0,64.70588235294117,1,6.0,1,0,0,6.0
LJ Evans,LJ Evans,Rajshahi Kings,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
I Udana,I Udana,Rajshahi Kings,0,0,0,0,0,4,15.0,4,0,0,3.75
Zakir Hasan,Zakir Hasan,Rajshahi Kings,0,0,0,0,0,0,0.0,0,0,0,0
Fazle Mahmud,Fazle Mahmud,Rajshahi Kings,0,0,0,0,0,0,0.0,0,0,0,0
Qais Ahmad,Qais Ahmad,Rajshahi Kings,0,0,0,0,0,4,24.0,1,0,1,6.0
Arafat Sunny,Arafat Sunny,Rajshahi Kings,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
Mustafizur Rahman,Mustafizur Rahman,Rajshahi Kings,0,0,0,0,0,4,18.0,2,0,0,4.5
PR Stirling,PR Stirling,Khulna Titans,16,14,1,1,114.28571428571428,2,9.0,1,0,0,4.5
Junaid Siddique,Junaid Siddique,Khulna Titans,23,18,4,0,127.77777777777777,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Khulna Titans,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Khulna Titans,11,18,1,0,61.111111111111114,2,11.0,0,0,2,5.5
DJ Malan,DJ Malan,Khulna Titans,22,19,1,1,115.78947368421053,1,6.0,0,0,0,6.0
Ariful Haque,Ariful Haque,Khulna Titans,12,16,0,0,75.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Khulna Titans,14,14,1,0,100.0,4,28.0,0,0,1,7.0
Taijul Islam,Taijul Islam,Khulna Titans,8,10,1,0,80.0,3,22.0,1,0,0,7.333333333333333
Shoriful Islam,Shoriful Islam,Khulna Titans,1,4,0,0,25.0,1,11.0,0,0,0,11.0
Subashis Roy,Subashis Roy,Khulna Titans,0,2,0,0,0.0,2,13.0,0,0,1,6.5
Zahir Khan,Zahir Khan,Khulna Titans,0,0,0,0,0,4,18.0,1,0,1,4.5
