,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CDJ Dent,CDJ Dent,Gloucestershire,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,135,114,12,5,118.42105263157893,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,13,21,2,0,61.904761904761905,0,0.0,0,0,0,0
GO Jones,GO Jones,Gloucestershire,54,60,6,1,90.0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,45,25,4,3,180.0,8,35.0,2,0,1,4.375
K Noema-Barnett,K Noema-Barnett,Gloucestershire,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Gloucestershire,3,3,0,0,100.0,8,55.0,0,0,2,6.875
TMJ Smith,TMJ Smith,Gloucestershire,2,3,0,0,66.66666666666666,9,51.0,1,0,0,5.666666666666667
CN Miles,CN Miles,Gloucestershire,0,0,0,0,0,7,29.0,2,1,0,4.142857142857143
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,8,40.0,5,0,1,5.0
MD Stoneman,MD Stoneman,Durham,19,18,0,2,105.55555555555556,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,28,38,4,0,73.68421052631578,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,22,29,2,0,75.86206896551724,5,26.0,3,0,0,5.2
G Clark,G Clark,Durham,28,35,2,1,80.0,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,35,49,3,0,71.42857142857143,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,2,8,0,0,25.0,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Durham,46,41,2,3,112.19512195121952,9,65.0,2,1,2,7.222222222222222
RD Pringle,RD Pringle,Durham,6,4,1,0,150.0,6,61.0,1,0,1,10.166666666666666
KK Jennings,KK Jennings,Durham,9,11,0,0,81.81818181818183,7,31.0,0,0,1,4.428571428571429
U Arshad,U Arshad,Durham,6,7,0,0,85.71428571428571,6,48.0,0,0,1,8.0
C Rushworth,C Rushworth,Durham,2,3,0,0,66.66666666666666,8,50.0,1,1,1,6.25
