,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Visee,TP Visee,Netherlands,68,44,9,3,154.54545454545453,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,10,8,2,0,125.0,1,13.0,0,0,0,13.0
RE van der Merwe,RE van der Merwe,Netherlands,50,34,4,2,147.05882352941177,1,4.0,0,0,0,4.0
CN Ackermann,CN Ackermann,Netherlands,9,10,0,0,90.0,4,15.0,1,0,1,3.75
PM Seelaar,PM Seelaar,Netherlands,2,4,0,0,50.0,4,26.0,2,0,0,6.5
SA Edwards,SA Edwards,Netherlands,42,21,4,2,200.0,0,0.0,0,0,0,0
AJ Staal,AJ Staal,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
S Snater,S Snater,Netherlands,0,0,0,0,0,2,16.0,0,0,0,8.0
FJ Klaassen,FJ Klaassen,Netherlands,0,0,0,0,0,3,24.0,0,0,0,8.0
T van der Gugten,T van der Gugten,Netherlands,0,0,0,0,0,2,20.0,0,0,2,10.0
BD Glover,BD Glover,Netherlands,0,0,0,0,0,3,26.0,4,0,5,8.666666666666666
Nizakat Khan,Nizakat Khan,Hong Kong,15,12,3,0,125.0,1,14.0,0,0,0,14.0
Raag Kapur,Raag Kapur,Hong Kong,6,9,1,0,66.66666666666666,4,26.0,2,0,1,6.5
KD Shah,KD Shah,Hong Kong,11,15,0,1,73.33333333333333,4,25.0,1,0,0,6.25
Waqas Barkat,Waqas Barkat,Hong Kong,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Haroon Arshad,Haroon Arshad,Hong Kong,68,40,4,3,170.0,2,31.0,0,0,0,15.5
SS McKechnie,SS McKechnie,Hong Kong,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
Shahid Wasif,Shahid Wasif,Hong Kong,22,21,0,0,104.76190476190477,0,0.0,0,0,0,0
A Bhagwat,A Bhagwat,Hong Kong,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,0,0,0,0,0,4,34.0,1,0,1,8.5
Mohammad Ghazanfar,Mohammad Ghazanfar,Hong Kong,0,0,0,0,0,2,15.0,0,0,0,7.5
K Christie,K Christie,Hong Kong,0,0,0,0,0,3,39.0,0,0,0,13.0
