,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,0,10,0,0,0.0,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,12,33,2,0,36.36363636363637,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,145,136,17,1,106.61764705882352,3,22.0,0,0,0,7.333333333333333
GD Elliott,GD Elliott,New Zealand,48,63,5,0,76.19047619047619,4,23.0,0,1,0,5.75
BB McCullum,BB McCullum,New Zealand,17,10,2,1,170.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,0,1,0,0,0.0,10,52.0,3,0,1,5.2
JDS Neesham,JDS Neesham,New Zealand,5,4,1,0,125.0,4,20.0,1,0,0,5.0
NL McCullum,NL McCullum,New Zealand,19,23,1,0,82.6086956521739,10,56.0,3,0,1,5.6
KD Mills,KD Mills,New Zealand,15,7,1,1,214.28571428571428,9,28.0,3,0,0,3.111111111111111
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,10,51.0,0,0,2,5.1
Q de Kock,Q de Kock,South Africa,25,28,1,2,89.28571428571429,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,66,75,8,0,88.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,79,94,10,0,84.04255319148936,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,2,3,0,0,66.66666666666666,3,19.0,0,0,0,6.333333333333333
F Behardien,F Behardien,South Africa,31,40,1,1,77.5,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,14,24,0,0,58.333333333333336,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,2,5,0,0,40.0,8,57.0,0,0,2,7.125
RK Kleinveldt,RK Kleinveldt,South Africa,0,1,0,0,0.0,10,45.0,2,0,1,4.5
RJ Peterson,RJ Peterson,South Africa,0,4,0,0,0.0,9,45.0,0,0,0,5.0
M Morkel,M Morkel,South Africa,19,14,0,2,135.71428571428572,10,71.0,3,0,1,7.1
LL Tsotsobe,LL Tsotsobe,South Africa,9,8,1,0,112.5,10,38.0,3,0,1,3.8
