,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,65,50,10,1,130.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,13,9,3,0,144.44444444444443,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,39,34,5,0,114.70588235294117,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,0,0,0,0,4,31.0,1,0,0,7.75
BMAJ Mendis,BMAJ Mendis,Sri Lanka,0,0,0,0,0,2,12.0,1,0,0,6.0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,4,28.0,1,0,0,7.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,26.0,0,0,0,6.5
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,2,16.0,0,0,0,8.0
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,4,12.0,2,0,0,3.0
J Charles,J Charles,West Indies,12,21,2,0,57.14285714285714,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,2,9,0,0,22.22222222222222,1,2.0,0,0,0,2.0
MN Samuels,MN Samuels,West Indies,50,35,4,2,142.85714285714286,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,40,34,4,2,117.64705882352942,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,19,14,0,1,135.71428571428572,1,11.0,0,0,0,11.0
DJG Sammy,DJG Sammy,West Indies,1,1,0,0,100.0,4,28.0,0,0,1,7.0
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SP Narine,SP Narine,West Indies,0,0,0,0,0,4,23.0,0,0,0,5.75
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,4,39.0,1,0,4,9.75
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,2,24.0,0,0,1,12.0
